timestamp,action,name,code,price,shares,position,profit,level,date,year_month,label
2024-08-02 09:31:00,加仓,纳指ETF,513100.XSHG,1.411,4700.0,54300.0,,11.0,2024-08-02,2024-08,"纳指ETF
513100.XSHG"
2024-08-05 09:31:00,加仓,纳指ETF,513100.XSHG,1.331,4900.0,59200.0,,12.0,2024-08-05,2024-08,"纳指ETF
513100.XSHG"
2024-08-05 09:32:00,等级校准,纳指ETF,513100.XSHG,,,59200.0,,,2024-08-05,2024-08,"纳指ETF
513100.XSHG"
2024-08-05 13:26:00,加仓,纳指ETF,513100.XSHG,1.291,5200.0,64400.0,,12.0,2024-08-05,2024-08,"纳指ETF
513100.XSHG"
2024-08-05 13:27:00,等级校准,纳指ETF,513100.XSHG,,,64400.0,,,2024-08-05,2024-08,"纳指ETF
513100.XSHG"
2024-08-05 13:37:00,加仓,创业板ETF易方达,159915.XSHE,1.585,4200.0,88900.0,,21.0,2024-08-05,2024-08,"创业板ETF易方达
159915.XSHE"
2024-08-05 13:38:00,等级校准,创业板ETF易方达,159915.XSHE,,,88900.0,,,2024-08-05,2024-08,"创业板ETF易方达
159915.XSHE"
2024-08-06 09:31:00,止盈,纳指ETF,513100.XSHG,1.336,5400.0,59000.0,242.28,11.0,2024-08-06,2024-08,"纳指ETF
513100.XSHG"
2024-08-13 14:40:00,止盈,纳指ETF,513100.XSHG,1.377,5200.0,53800.0,212.48,10.0,2024-08-13,2024-08,"纳指ETF
513100.XSHG"
2024-08-14 14:58:00,加仓,500ETF,510500.XSHG,4.736,1400.0,21841.0,,15.0,2024-08-14,2024-08,"500ETF
510500.XSHG"
2024-08-15 09:36:00,止盈,纳指ETF,513100.XSHG,1.419,5000.0,48800.0,209.29,9.0,2024-08-15,2024-08,"纳指ETF
513100.XSHG"
2024-08-16 09:31:00,止盈,纳指ETF,513100.XSHG,1.463,4900.0,43900.0,214.88,9.0,2024-08-16,2024-08,"纳指ETF
513100.XSHG"
2024-08-20 14:46:00,加仓,创业板ETF易方达,159915.XSHE,1.537,4400.0,93300.0,,21.0,2024-08-20,2024-08,"创业板ETF易方达
159915.XSHE"
2024-08-20 14:47:00,等级校准,创业板ETF易方达,159915.XSHE,,,93300.0,,,2024-08-20,2024-08,"创业板ETF易方达
159915.XSHE"
2024-08-23 10:53:00,加仓,500ETF,510500.XSHG,4.593,1400.0,23241.0,,16.0,2024-08-23,2024-08,"500ETF
510500.XSHG"
2024-08-23 10:54:00,等级校准,500ETF,510500.XSHG,,,23241.0,,,2024-08-23,2024-08,"500ETF
510500.XSHG"
2024-08-29 09:31:00,加仓,纳指ETF,513100.XSHG,1.41,4700.0,48600.0,,10.0,2024-08-29,2024-08,"纳指ETF
513100.XSHG"
2024-08-29 09:31:00,加仓,创业板ETF易方达,159915.XSHE,1.487,4500.0,97800.0,,21.0,2024-08-29,2024-08,"创业板ETF易方达
159915.XSHE"
2024-08-29 09:32:00,等级校准,纳指ETF,513100.XSHG,,,48600.0,,,2024-08-29,2024-08,"纳指ETF
513100.XSHG"
2024-08-29 09:32:00,等级校准,创业板ETF易方达,159915.XSHE,,,97800.0,,,2024-08-29,2024-08,"创业板ETF易方达
159915.XSHE"
2024-08-30 09:45:00,止盈,创业板ETF易方达,159915.XSHE,1.532,4700.0,93100.0,210.78,20.0,2024-08-30,2024-08,"创业板ETF易方达
159915.XSHE"
2024-08-30 10:47:00,止盈,500ETF,510500.XSHG,4.731,1500.0,21741.0,206.29,15.0,2024-08-30,2024-08,"500ETF
510500.XSHG"
2024-09-04 13:04:00,加仓,纳指ETF,513100.XSHG,1.367,4900.0,53500.0,,10.0,2024-09-04,2024-09,"纳指ETF
513100.XSHG"
2024-09-09 09:34:00,加仓,500ETF,510500.XSHG,4.588,1400.0,23141.0,,16.0,2024-09-09,2024-09,"500ETF
510500.XSHG"
2024-09-09 09:35:00,等级校准,500ETF,510500.XSHG,,,23141.0,,,2024-09-09,2024-09,"500ETF
510500.XSHG"
2024-09-12 09:31:00,止盈,纳指ETF,513100.XSHG,1.414,5100.0,48400.0,238.98,9.0,2024-09-12,2024-09,"纳指ETF
513100.XSHG"
2024-09-13 09:31:00,止盈,黄金ETF,518880.XSHG,5.613,1200.0,12600.0,221.33,10.0,2024-09-13,2024-09,"黄金ETF
518880.XSHG"
2024-09-20 10:03:00,止盈,纳指ETF,513100.XSHG,1.457,4900.0,43500.0,209.99,9.0,2024-09-20,2024-09,"纳指ETF
513100.XSHG"
2024-09-24 13:01:00,止盈,500ETF,510500.XSHG,4.738,1500.0,21641.0,224.29,15.0,2024-09-24,2024-09,"500ETF
510500.XSHG"
2024-09-24 13:11:00,止盈,创业板ETF易方达,159915.XSHE,1.578,4500.0,88600.0,206.29,20.0,2024-09-24,2024-09,"创业板ETF易方达
159915.XSHE"
2024-09-25 09:40:00,止盈,500ETF,510500.XSHG,4.894,1400.0,20241.0,217.71,14.0,2024-09-25,2024-09,"500ETF
510500.XSHG"
2024-09-25 09:40:00,止盈,创业板ETF易方达,159915.XSHE,1.63,4400.0,84200.0,228.08,20.0,2024-09-25,2024-09,"创业板ETF易方达
159915.XSHE"
2024-09-26 14:46:00,止盈,创业板ETF易方达,159915.XSHE,1.679,4200.0,80000.0,205.09,19.0,2024-09-26,2024-09,"创业板ETF易方达
159915.XSHE"
2024-09-26 14:58:00,止盈,500ETF,510500.XSHG,5.047,1400.0,18841.0,213.49,14.0,2024-09-26,2024-09,"500ETF
510500.XSHG"
2024-09-27 09:32:00,止盈,创业板ETF易方达,159915.XSHE,1.737,4100.0,75900.0,237.09,18.0,2024-09-27,2024-09,"创业板ETF易方达
159915.XSHE"
2024-09-27 09:57:00,止盈,500ETF,510500.XSHG,5.201,1300.0,17541.0,199.52,13.0,2024-09-27,2024-09,"500ETF
510500.XSHG"
2024-09-27 10:39:00,止盈,创业板ETF易方达,159915.XSHE,1.793,4000.0,71900.0,223.28,18.0,2024-09-27,2024-09,"创业板ETF易方达
159915.XSHE"
2024-09-27 11:23:00,止盈,500ETF,510500.XSHG,5.379,1300.0,16241.0,230.7,12.0,2024-09-27,2024-09,"500ETF
510500.XSHG"
2024-09-27 13:01:00,止盈,创业板ETF易方达,159915.XSHE,1.847,3900.0,68000.0,209.88,18.0,2024-09-27,2024-09,"创业板ETF易方达
159915.XSHE"
2024-09-27 13:08:00,加仓,纳指ETF,513100.XSHG,1.411,4800.0,48300.0,,10.0,2024-09-27,2024-09,"纳指ETF
513100.XSHG"
2024-09-27 13:09:00,等级校准,纳指ETF,513100.XSHG,,,48300.0,,,2024-09-27,2024-09,"纳指ETF
513100.XSHG"
2024-09-27 13:10:00,止盈,500ETF,510500.XSHG,5.551,1300.0,14941.0,222.88,12.0,2024-09-27,2024-09,"500ETF
510500.XSHG"
2024-09-27 13:29:00,加仓,500ETF,510500.XSHG,5.38,1200.0,16141.0,,13.0,2024-09-27,2024-09,"500ETF
510500.XSHG"
2024-09-27 13:30:00,等级校准,500ETF,510500.XSHG,,,16141.0,,,2024-09-27,2024-09,"500ETF
510500.XSHG"
2024-09-30 09:31:00,止盈,500ETF,510500.XSHG,5.787,1300.0,14841.0,528.35,12.0,2024-09-30,2024-09,"500ETF
510500.XSHG"
2024-09-30 09:31:00,止盈,创业板ETF易方达,159915.XSHE,1.996,3700.0,64300.0,550.56,18.0,2024-09-30,2024-09,"创业板ETF易方达
159915.XSHE"
2024-09-30 09:41:00,加仓,500ETF,510500.XSHG,5.599,1200.0,16041.0,,13.0,2024-09-30,2024-09,"500ETF
510500.XSHG"
2024-09-30 09:53:00,加仓,创业板ETF易方达,159915.XSHE,1.933,3500.0,67800.0,,19.0,2024-09-30,2024-09,"创业板ETF易方达
159915.XSHE"
2024-09-30 09:54:00,等级校准,创业板ETF易方达,159915.XSHE,,,67800.0,,,2024-09-30,2024-09,"创业板ETF易方达
159915.XSHE"
2024-09-30 10:19:00,止盈,创业板ETF易方达,159915.XSHE,1.994,3600.0,64200.0,218.88,18.0,2024-09-30,2024-09,"创业板ETF易方达
159915.XSHE"
2024-09-30 10:54:00,止盈,500ETF,510500.XSHG,5.775,1200.0,14841.0,210.51,12.0,2024-09-30,2024-09,"500ETF
510500.XSHG"
2024-09-30 10:58:00,止盈,创业板ETF易方达,159915.XSHE,2.054,3500.0,60700.0,209.28,17.0,2024-09-30,2024-09,"创业板ETF易方达
159915.XSHE"
2024-09-30 13:02:00,止盈,创业板ETF易方达,159915.XSHE,2.126,3400.0,57300.0,244.08,17.0,2024-09-30,2024-09,"创业板ETF易方达
159915.XSHE"
2024-09-30 13:37:00,止盈,500ETF,510500.XSHG,5.949,1200.0,13641.0,208.09,12.0,2024-09-30,2024-09,"500ETF
510500.XSHG"
2024-09-30 13:48:00,止盈,创业板ETF易方达,159915.XSHE,2.192,3200.0,54100.0,210.5,17.0,2024-09-30,2024-09,"创业板ETF易方达
159915.XSHE"
2024-09-30 14:25:00,加仓,创业板ETF易方达,159915.XSHE,2.115,3100.0,57200.0,,18.0,2024-09-30,2024-09,"创业板ETF易方达
159915.XSHE"
2024-09-30 14:26:00,等级校准,创业板ETF易方达,159915.XSHE,,,57200.0,,,2024-09-30,2024-09,"创业板ETF易方达
159915.XSHE"
2024-09-30 14:45:00,止盈,创业板ETF易方达,159915.XSHE,2.181,3300.0,53900.0,217.08,16.0,2024-09-30,2024-09,"创业板ETF易方达
159915.XSHE"
2024-10-08 09:31:00,止盈,500ETF,510500.XSHG,6.595,1100.0,12541.0,709.87,12.0,2024-10-08,2024-10,"500ETF
510500.XSHG"
2024-10-08 09:31:00,止盈,创业板ETF易方达,159915.XSHE,2.678,3200.0,50700.0,1589.54,19.0,2024-10-08,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-08 09:43:00,加仓,创业板ETF易方达,159915.XSHE,2.556,2600.0,53300.0,,20.0,2024-10-08,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-08 09:44:00,等级校准,创业板ETF易方达,159915.XSHE,,,53300.0,,,2024-10-08,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-08 09:47:00,加仓,500ETF,510500.XSHG,6.394,1000.0,13541.0,,13.0,2024-10-08,2024-10,"500ETF
510500.XSHG"
2024-10-08 10:32:00,加仓,500ETF,510500.XSHG,6.202,1000.0,14541.0,,14.0,2024-10-08,2024-10,"500ETF
510500.XSHG"
2024-10-08 10:33:00,等级校准,500ETF,510500.XSHG,,,14541.0,,,2024-10-08,2024-10,"500ETF
510500.XSHG"
2024-10-08 10:34:00,加仓,创业板ETF易方达,159915.XSHE,2.471,2700.0,56000.0,,20.0,2024-10-08,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-08 10:37:00,加仓,创业板ETF易方达,159915.XSHE,2.339,2800.0,58800.0,,21.0,2024-10-08,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-08 10:38:00,加仓,500ETF,510500.XSHG,6.007,1100.0,15641.0,,14.0,2024-10-08,2024-10,"500ETF
510500.XSHG"
2024-10-08 10:38:00,等级校准,创业板ETF易方达,159915.XSHE,,,58800.0,,,2024-10-08,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-08 10:43:00,止盈,500ETF,510500.XSHG,6.202,1100.0,14541.0,213.82,13.0,2024-10-08,2024-10,"500ETF
510500.XSHG"
2024-10-08 10:43:00,止盈,创业板ETF易方达,159915.XSHE,2.422,2900.0,55900.0,240.0,19.0,2024-10-08,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-08 10:45:00,止盈,创业板ETF易方达,159915.XSHE,2.509,2800.0,53100.0,242.9,19.0,2024-10-08,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-08 10:52:00,加仓,创业板ETF易方达,159915.XSHE,2.407,2700.0,55800.0,,20.0,2024-10-08,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-08 10:53:00,等级校准,创业板ETF易方达,159915.XSHE,,,55800.0,,,2024-10-08,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-08 11:09:00,止盈,创业板ETF易方达,159915.XSHE,2.502,2900.0,52900.0,274.77,19.0,2024-10-08,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-08 13:36:00,加仓,创业板ETF易方达,159915.XSHE,2.416,2700.0,55600.0,,20.0,2024-10-08,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-08 13:37:00,等级校准,创业板ETF易方达,159915.XSHE,,,55600.0,,,2024-10-08,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-08 14:02:00,止盈,创业板ETF易方达,159915.XSHE,2.493,2800.0,52800.0,214.9,18.0,2024-10-08,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-08 14:29:00,止盈,创业板ETF易方达,159915.XSHE,2.579,2800.0,50000.0,240.08,18.0,2024-10-08,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-08 14:41:00,止盈,创业板ETF易方达,159915.XSHE,2.668,2700.0,47300.0,239.58,18.0,2024-10-08,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-09 09:31:00,加仓,创业板ETF易方达,159915.XSHE,2.389,2600.0,49900.0,,19.0,2024-10-09,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-09 09:32:00,加仓,500ETF,510500.XSHG,5.986,1100.0,15641.0,,14.0,2024-10-09,2024-10,"500ETF
510500.XSHG"
2024-10-09 09:32:00,等级校准,创业板ETF易方达,159915.XSHE,,,49900.0,,,2024-10-09,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-09 09:32:00,加仓,创业板ETF易方达,159915.XSHE,2.271,2900.0,52800.0,,18.0,2024-10-09,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-09 09:33:00,等级校准,创业板ETF易方达,159915.XSHE,,,52800.0,,,2024-10-09,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-09 09:34:00,止盈,创业板ETF易方达,159915.XSHE,2.35,3000.0,49800.0,236.29,17.0,2024-10-09,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-09 09:51:00,止盈,创业板ETF易方达,159915.XSHE,2.43,2900.0,46900.0,231.3,16.0,2024-10-09,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-09 09:52:00,止盈,500ETF,510500.XSHG,6.171,1100.0,14541.0,202.82,13.0,2024-10-09,2024-10,"500ETF
510500.XSHG"
2024-10-09 10:11:00,加仓,创业板ETF易方达,159915.XSHE,2.35,2800.0,49700.0,,17.0,2024-10-09,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-09 10:35:00,加仓,500ETF,510500.XSHG,5.973,1100.0,15641.0,,14.0,2024-10-09,2024-10,"500ETF
510500.XSHG"
2024-10-09 11:11:00,加仓,创业板ETF易方达,159915.XSHE,2.279,2900.0,52600.0,,18.0,2024-10-09,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-09 11:12:00,等级校准,创业板ETF易方达,159915.XSHE,,,52600.0,,,2024-10-09,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-09 11:21:00,加仓,500ETF,510500.XSHG,5.792,1100.0,16741.0,,15.0,2024-10-09,2024-10,"500ETF
510500.XSHG"
2024-10-09 11:22:00,等级校准,500ETF,510500.XSHG,,,16741.0,,,2024-10-09,2024-10,"500ETF
510500.XSHG"
2024-10-09 13:02:00,止盈,500ETF,510500.XSHG,5.991,1200.0,15541.0,238.08,14.0,2024-10-09,2024-10,"500ETF
510500.XSHG"
2024-10-09 13:02:00,止盈,创业板ETF易方达,159915.XSHE,2.361,3000.0,49600.0,245.29,17.0,2024-10-09,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-09 13:37:00,止盈,创业板ETF易方达,159915.XSHE,2.432,2900.0,46700.0,205.19,16.0,2024-10-09,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-09 14:20:00,加仓,创业板ETF易方达,159915.XSHE,2.352,2800.0,49500.0,,17.0,2024-10-09,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-09 14:46:00,加仓,创业板ETF易方达,159915.XSHE,2.275,2900.0,52400.0,,18.0,2024-10-09,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-09 14:47:00,等级校准,创业板ETF易方达,159915.XSHE,,,52400.0,,,2024-10-09,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-10 09:34:00,加仓,创业板ETF易方达,159915.XSHE,2.19,3000.0,55400.0,,18.0,2024-10-10,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-10 09:35:00,等级校准,创业板ETF易方达,159915.XSHE,,,55400.0,,,2024-10-10,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-10 09:43:00,止盈,创业板ETF易方达,159915.XSHE,2.258,3100.0,52300.0,210.1,16.0,2024-10-10,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-10 09:54:00,加仓,500ETF,510500.XSHG,5.806,1100.0,16641.0,,15.0,2024-10-10,2024-10,"500ETF
510500.XSHG"
2024-10-10 09:55:00,等级校准,500ETF,510500.XSHG,,,16641.0,,,2024-10-10,2024-10,"500ETF
510500.XSHG"
2024-10-10 09:56:00,加仓,创业板ETF易方达,159915.XSHE,2.19,3100.0,55400.0,,17.0,2024-10-10,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-10 11:17:00,止盈,创业板ETF易方达,159915.XSHE,2.257,3100.0,52300.0,207.0,16.0,2024-10-10,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-10 14:20:00,加仓,创业板ETF易方达,159915.XSHE,2.186,3100.0,55400.0,,17.0,2024-10-10,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-11 09:38:00,加仓,创业板ETF易方达,159915.XSHE,2.118,3200.0,58600.0,,18.0,2024-10-11,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-11 09:39:00,等级校准,创业板ETF易方达,159915.XSHE,,,58600.0,,,2024-10-11,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-11 10:02:00,加仓,500ETF,510500.XSHG,5.626,1200.0,17841.0,,14.0,2024-10-11,2024-10,"500ETF
510500.XSHG"
2024-10-11 10:14:00,加仓,创业板ETF易方达,159915.XSHE,2.054,3300.0,61900.0,,18.0,2024-10-11,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-14 13:25:00,止盈,创业板ETF易方达,159915.XSHE,2.119,3400.0,58500.0,220.28,17.0,2024-10-14,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-14 14:21:00,止盈,黄金ETF,518880.XSHG,5.784,1200.0,11400.0,204.51,9.0,2024-10-14,2024-10,"黄金ETF
518880.XSHG"
2024-10-15 09:31:00,止盈,纳指ETF,513100.XSHG,1.46,4900.0,43400.0,239.38,9.0,2024-10-15,2024-10,"纳指ETF
513100.XSHG"
2024-10-15 14:43:00,加仓,创业板ETF易方达,159915.XSHE,2.055,3300.0,61800.0,,18.0,2024-10-15,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-16 14:09:00,加仓,创业板ETF易方达,159915.XSHE,1.993,3400.0,65200.0,,19.0,2024-10-16,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-16 14:10:00,等级校准,创业板ETF易方达,159915.XSHE,,,65200.0,,,2024-10-16,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-18 09:31:00,止盈,黄金ETF,518880.XSHG,5.961,1200.0,10200.0,211.68,9.0,2024-10-18,2024-10,"黄金ETF
518880.XSHG"
2024-10-18 10:38:00,止盈,创业板ETF易方达,159915.XSHE,2.054,3500.0,61700.0,212.78,18.0,2024-10-18,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-18 13:13:00,止盈,创业板ETF易方达,159915.XSHE,2.119,3400.0,58300.0,220.28,17.0,2024-10-18,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-18 14:19:00,止盈,500ETF,510500.XSHG,5.798,1200.0,16641.0,205.7,13.0,2024-10-18,2024-10,"500ETF
510500.XSHG"
2024-10-18 14:19:00,止盈,创业板ETF易方达,159915.XSHE,2.187,3300.0,55000.0,223.68,17.0,2024-10-18,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-28 10:57:00,止盈,500ETF,510500.XSHG,5.972,1200.0,15441.0,208.08,14.0,2024-10-28,2024-10,"500ETF
510500.XSHG"
2024-10-30 09:31:00,加仓,创业板ETF易方达,159915.XSHE,2.119,3200.0,58200.0,,18.0,2024-10-30,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-30 09:32:00,等级校准,创业板ETF易方达,159915.XSHE,,,58200.0,,,2024-10-30,2024-10,"创业板ETF易方达
159915.XSHE"
2024-10-30 14:36:00,止盈,黄金ETF,518880.XSHG,6.14,1100.0,9100.0,196.22,8.0,2024-10-30,2024-10,"黄金ETF
518880.XSHG"
2024-11-05 10:03:00,止盈,创业板ETF易方达,159915.XSHE,2.184,3300.0,54900.0,213.78,17.0,2024-11-05,2024-11,"创业板ETF易方达
159915.XSHE"
2024-11-05 10:17:00,止盈,500ETF,510500.XSHG,6.155,1100.0,14341.0,200.62,13.0,2024-11-05,2024-11,"500ETF
510500.XSHG"
2024-11-05 13:23:00,止盈,创业板ETF易方达,159915.XSHE,2.25,3200.0,51700.0,210.48,16.0,2024-11-05,2024-11,"创业板ETF易方达
159915.XSHE"
2024-11-07 09:31:00,止盈,纳指ETF,513100.XSHG,1.515,4700.0,38700.0,257.79,8.0,2024-11-07,2024-11,"纳指ETF
513100.XSHG"
2024-11-07 09:31:00,加仓,黄金ETF,518880.XSHG,5.867,1100.0,10200.0,,9.0,2024-11-07,2024-11,"黄金ETF
518880.XSHG"
2024-11-07 14:40:00,止盈,500ETF,510500.XSHG,6.34,1100.0,13241.0,202.8,12.0,2024-11-07,2024-11,"500ETF
510500.XSHG"
2024-11-08 09:31:00,止盈,创业板ETF易方达,159915.XSHE,2.355,3100.0,48600.0,324.77,16.0,2024-11-08,2024-11,"创业板ETF易方达
159915.XSHE"
2024-11-08 14:26:00,加仓,创业板ETF易方达,159915.XSHE,2.284,2900.0,51500.0,,17.0,2024-11-08,2024-11,"创业板ETF易方达
159915.XSHE"
2024-11-12 09:31:00,止盈,创业板ETF易方达,159915.XSHE,2.368,3000.0,48500.0,251.29,16.0,2024-11-12,2024-11,"创业板ETF易方达
159915.XSHE"
2024-11-14 13:40:00,加仓,黄金ETF,518880.XSHG,5.69,1100.0,11300.0,,10.0,2024-11-14,2024-11,"黄金ETF
518880.XSHG"
2024-11-14 13:41:00,等级校准,黄金ETF,518880.XSHG,,,11300.0,,,2024-11-14,2024-11,"黄金ETF
518880.XSHG"
2024-11-14 14:40:00,加仓,创业板ETF易方达,159915.XSHE,2.296,2900.0,51400.0,,17.0,2024-11-14,2024-11,"创业板ETF易方达
159915.XSHE"
2024-11-15 09:46:00,加仓,500ETF,510500.XSHG,6.148,1100.0,14341.0,,13.0,2024-11-15,2024-11,"500ETF
510500.XSHG"
2024-11-15 14:12:00,加仓,创业板ETF易方达,159915.XSHE,2.226,3000.0,54400.0,,18.0,2024-11-15,2024-11,"创业板ETF易方达
159915.XSHE"
2024-11-15 14:13:00,等级校准,创业板ETF易方达,159915.XSHE,,,54400.0,,,2024-11-15,2024-11,"创业板ETF易方达
159915.XSHE"
2024-11-18 09:48:00,加仓,500ETF,510500.XSHG,5.961,1100.0,15441.0,,14.0,2024-11-18,2024-11,"500ETF
510500.XSHG"
2024-11-18 09:49:00,加仓,创业板ETF易方达,159915.XSHE,2.156,3100.0,57500.0,,18.0,2024-11-18,2024-11,"创业板ETF易方达
159915.XSHE"
2024-11-18 09:50:00,等级校准,创业板ETF易方达,159915.XSHE,,,57500.0,,,2024-11-18,2024-11,"创业板ETF易方达
159915.XSHE"
2024-11-20 09:31:00,止盈,黄金ETF,518880.XSHG,5.891,1200.0,10100.0,240.49,9.0,2024-11-20,2024-11,"黄金ETF
518880.XSHG"
2024-11-20 11:22:00,止盈,创业板ETF易方达,159915.XSHE,2.221,3200.0,54300.0,207.29,17.0,2024-11-20,2024-11,"创业板ETF易方达
159915.XSHE"
2024-11-22 14:39:00,加仓,创业板ETF易方达,159915.XSHE,2.152,3100.0,57400.0,,18.0,2024-11-22,2024-11,"创业板ETF易方达
159915.XSHE"
2024-11-22 14:40:00,等级校准,创业板ETF易方达,159915.XSHE,,,57400.0,,,2024-11-22,2024-11,"创业板ETF易方达
159915.XSHE"
2024-11-25 13:59:00,加仓,500ETF,510500.XSHG,5.782,1100.0,16541.0,,15.0,2024-11-25,2024-11,"500ETF
510500.XSHG"
2024-11-25 14:00:00,等级校准,500ETF,510500.XSHG,,,16541.0,,,2024-11-25,2024-11,"500ETF
510500.XSHG"
2024-11-27 09:48:00,加仓,创业板ETF易方达,159915.XSHE,2.085,3200.0,60600.0,,18.0,2024-11-27,2024-11,"创业板ETF易方达
159915.XSHE"
2024-11-27 14:25:00,止盈,创业板ETF易方达,159915.XSHE,2.148,3300.0,57300.0,207.19,17.0,2024-11-27,2024-11,"创业板ETF易方达
159915.XSHE"
2024-11-29 11:25:00,止盈,500ETF,510500.XSHG,5.956,1200.0,15341.0,208.09,13.0,2024-11-29,2024-11,"500ETF
510500.XSHG"
2024-11-29 13:02:00,止盈,创业板ETF易方达,159915.XSHE,2.219,3200.0,54100.0,226.49,17.0,2024-11-29,2024-11,"创业板ETF易方达
159915.XSHE"
2024-12-03 09:36:00,止盈,纳指ETF,513100.XSHG,1.561,4600.0,34100.0,210.88,7.0,2024-12-03,2024-12,"纳指ETF
513100.XSHG"
2024-12-09 13:20:00,止盈,纳指ETF,513100.XSHG,1.608,4400.0,29700.0,206.09,6.0,2024-12-09,2024-12,"纳指ETF
513100.XSHG"
2024-12-10 09:31:00,止盈,500ETF,510500.XSHG,6.266,1100.0,14241.0,340.31,12.0,2024-12-10,2024-12,"500ETF
510500.XSHG"
2024-12-10 09:31:00,止盈,创业板ETF易方达,159915.XSHE,2.312,3100.0,51000.0,287.58,17.0,2024-12-10,2024-12,"创业板ETF易方达
159915.XSHE"
2024-12-10 13:32:00,加仓,创业板ETF易方达,159915.XSHE,2.242,3000.0,54000.0,,18.0,2024-12-10,2024-12,"创业板ETF易方达
159915.XSHE"
2024-12-10 13:33:00,等级校准,创业板ETF易方达,159915.XSHE,,,54000.0,,,2024-12-10,2024-12,"创业板ETF易方达
159915.XSHE"
2024-12-16 09:32:00,加仓,500ETF,510500.XSHG,6.068,1100.0,15341.0,,13.0,2024-12-16,2024-12,"500ETF
510500.XSHG"
2024-12-16 09:41:00,加仓,创业板ETF易方达,159915.XSHE,2.174,3100.0,57100.0,,18.0,2024-12-16,2024-12,"创业板ETF易方达
159915.XSHE"
2024-12-16 09:42:00,等级校准,创业板ETF易方达,159915.XSHE,,,57100.0,,,2024-12-16,2024-12,"创业板ETF易方达
159915.XSHE"
2024-12-17 09:31:00,止盈,纳指ETF,513100.XSHG,1.677,4300.0,25400.0,295.98,6.0,2024-12-17,2024-12,"纳指ETF
513100.XSHG"
2024-12-19 09:31:00,加仓,纳指ETF,513100.XSHG,1.618,4100.0,29500.0,,7.0,2024-12-19,2024-12,"纳指ETF
513100.XSHG"
2024-12-19 09:32:00,等级校准,纳指ETF,513100.XSHG,,,29500.0,,,2024-12-19,2024-12,"纳指ETF
513100.XSHG"
2024-12-24 09:31:00,止盈,纳指ETF,513100.XSHG,1.673,4300.0,25200.0,235.78,6.0,2024-12-24,2024-12,"纳指ETF
513100.XSHG"
2024-12-31 09:32:00,加仓,纳指ETF,513100.XSHG,1.622,4100.0,29300.0,,7.0,2024-12-31,2024-12,"纳指ETF
513100.XSHG"
2024-12-31 09:33:00,等级校准,纳指ETF,513100.XSHG,,,29300.0,,,2024-12-31,2024-12,"纳指ETF
513100.XSHG"
2024-12-31 11:09:00,加仓,500ETF,510500.XSHG,5.885,1100.0,16441.0,,14.0,2024-12-31,2024-12,"500ETF
510500.XSHG"
