timestamp,action,name,code,price,shares,position,profit,level,date,year_month,label
2021-01-25 09:35:00,止盈,纳指ETF,513100.XSHG,4.466,1100.0,10500,145.81,2.0,2021-01-25,2021-01,"纳指ETF
513100.XSHG"
2021-01-25 09:37:00,止盈,创业板ETF易方达,159915.XSHE,3.257,1500.0,13100,148.01,-2.0,2021-01-25,2021-01,"创业板ETF易方达
159915.XSHE"
2021-01-25 10:17:00,止盈,500ETF,510500.XSHG,7.378,600.0,4300,131.56,-4.0,2021-01-25,2021-01,"500ETF
510500.XSHG"
2021-01-26 10:43:00,加仓,创业板ETF易方达,159915.XSHE,3.158,1500.0,14600,,-1.0,2021-01-26,2021-01,"创业板ETF易方达
159915.XSHE"
2021-01-28 11:12:00,加仓,500ETF,510500.XSHG,7.154,600.0,4900,,-3.0,2021-01-28,2021-01,"500ETF
510500.XSHG"
2021-01-28 14:26:00,加仓,1000ETF,512100.XSHG,0.91,5300.0,52200,,0.0,2021-01-28,2021-01,"1000ETF
512100.XSHG"
2021-01-28 14:38:00,加仓,创业板ETF易方达,159915.XSHE,3.062,1500.0,16100,,0.0,2021-01-28,2021-01,"创业板ETF易方达
159915.XSHE"
2021-01-28 14:55:00,加仓,纳指ETF,513100.XSHG,4.332,1100.0,11600,,3.0,2021-01-28,2021-01,"纳指ETF
513100.XSHG"
2021-01-29 14:30:00,加仓,1000ETF,512100.XSHG,0.882,5400.0,57600,,1.0,2021-01-29,2021-01,"1000ETF
512100.XSHG"
2021-01-29 14:30:00,加仓,创业板ETF易方达,159915.XSHE,2.97,1600.0,17700,,1.0,2021-01-29,2021-01,"创业板ETF易方达
159915.XSHE"
2021-01-29 14:31:00,加仓,500ETF,510500.XSHG,6.936,600.0,5500,,-2.0,2021-01-29,2021-01,"500ETF
510500.XSHG"
2021-02-01 10:01:00,止盈,创业板ETF易方达,159915.XSHE,3.06,1600.0,16100,143.51,0.0,2021-02-01,2021-02,"创业板ETF易方达
159915.XSHE"
2021-02-03 09:31:00,止盈,纳指ETF,513100.XSHG,4.515,1100.0,10500,200.8,2.0,2021-02-03,2021-02,"纳指ETF
513100.XSHG"
2021-02-03 11:21:00,止盈,500ETF,510500.XSHG,7.145,700.0,4800,145.8,-3.0,2021-02-03,2021-02,"500ETF
510500.XSHG"
2021-02-03 11:27:00,止盈,创业板ETF易方达,159915.XSHE,3.152,1600.0,14500,146.7,-1.0,2021-02-03,2021-02,"创业板ETF易方达
159915.XSHE"
2021-02-04 13:10:00,加仓,创业板ETF易方达,159915.XSHE,3.055,1500.0,16000,,0.0,2021-02-04,2021-02,"创业板ETF易方达
159915.XSHE"
2021-02-05 14:35:00,加仓,500ETF,510500.XSHG,6.93,600.0,5400,,-2.0,2021-02-05,2021-02,"500ETF
510500.XSHG"
2021-02-08 09:31:00,加仓,1000ETF,512100.XSHG,0.852,5600.0,63200,,2.0,2021-02-08,2021-02,"1000ETF
512100.XSHG"
2021-02-09 10:31:00,止盈,创业板ETF易方达,159915.XSHE,3.18,1600.0,14400,199.49,-1.0,2021-02-09,2021-02,"创业板ETF易方达
159915.XSHE"
2021-02-09 10:33:00,止盈,1000ETF,512100.XSHG,0.878,5800.0,57400,150.29,1.0,2021-02-09,2021-02,"1000ETF
512100.XSHG"
2021-02-09 13:13:00,止盈,500ETF,510500.XSHG,7.138,700.0,4700,145.1,-3.0,2021-02-09,2021-02,"500ETF
510500.XSHG"
2021-02-10 11:22:00,止盈,创业板ETF易方达,159915.XSHE,3.279,1500.0,12900,148.01,-2.0,2021-02-10,2021-02,"创业板ETF易方达
159915.XSHE"
2021-02-18 09:31:00,止盈,500ETF,510500.XSHG,7.361,700.0,4000,155.58,-4.0,2021-02-18,2021-02,"500ETF
510500.XSHG"
2021-02-18 09:31:00,止盈,1000ETF,512100.XSHG,0.908,5600.0,51800,167.49,0.0,2021-02-18,2021-02,"1000ETF
512100.XSHG"
2021-02-19 09:32:00,加仓,创业板ETF易方达,159915.XSHE,3.176,1500.0,14400,,-1.0,2021-02-19,2021-02,"创业板ETF易方达
159915.XSHE"
2021-02-22 09:38:00,止盈,1000ETF,512100.XSHG,0.936,5500.0,46300,153.49,-1.0,2021-02-22,2021-02,"1000ETF
512100.XSHG"
2021-02-22 13:08:00,加仓,创业板ETF易方达,159915.XSHE,3.08,1500.0,15900,,0.0,2021-02-22,2021-02,"创业板ETF易方达
159915.XSHE"
2021-02-24 09:55:00,加仓,创业板ETF易方达,159915.XSHE,2.984,1600.0,17500,,1.0,2021-02-24,2021-02,"创业板ETF易方达
159915.XSHE"
2021-02-24 10:52:00,加仓,纳指ETF,513100.XSHG,4.376,1100.0,11600,,3.0,2021-02-24,2021-02,"纳指ETF
513100.XSHG"
2021-02-24 14:07:00,加仓,创业板ETF易方达,159915.XSHE,2.893,1600.0,19100,,2.0,2021-02-24,2021-02,"创业板ETF易方达
159915.XSHE"
2021-02-24 14:10:00,加仓,1000ETF,512100.XSHG,0.906,5300.0,51600,,0.0,2021-02-24,2021-02,"1000ETF
512100.XSHG"
2021-02-26 09:31:00,加仓,500ETF,510500.XSHG,7.103,600.0,4600,,-3.0,2021-02-26,2021-02,"500ETF
510500.XSHG"
2021-02-26 09:37:00,加仓,创业板ETF易方达,159915.XSHE,2.806,1700.0,20800,,3.0,2021-02-26,2021-02,"创业板ETF易方达
159915.XSHE"
2021-02-26 13:31:00,加仓,纳指ETF,513100.XSHG,4.243,1100.0,12700,,4.0,2021-02-26,2021-02,"纳指ETF
513100.XSHG"
2021-02-26 13:49:00,加仓,黄金ETF,518880.XSHG,3.61,1300.0,15600,,3.0,2021-02-26,2021-02,"黄金ETF
518880.XSHG"
2021-03-01 14:52:00,止盈,创业板ETF易方达,159915.XSHE,2.892,1700.0,19100,145.71,2.0,2021-03-01,2021-03,"创业板ETF易方达
159915.XSHE"
2021-03-02 09:31:00,止盈,纳指ETF,513100.XSHG,4.43,1100.0,11600,205.21,3.0,2021-03-02,2021-03,"纳指ETF
513100.XSHG"
2021-03-04 09:31:00,加仓,纳指ETF,513100.XSHG,4.258,1100.0,12700,,4.0,2021-03-04,2021-03,"纳指ETF
513100.XSHG"
2021-03-04 10:13:00,加仓,创业板ETF易方达,159915.XSHE,2.803,1700.0,20800,,3.0,2021-03-04,2021-03,"创业板ETF易方达
159915.XSHE"
2021-03-05 09:31:00,加仓,黄金ETF,518880.XSHG,3.466,1300.0,16900,,4.0,2021-03-05,2021-03,"黄金ETF
518880.XSHG"
2021-03-05 09:31:00,加仓,创业板ETF易方达,159915.XSHE,2.712,1700.0,22500,,4.0,2021-03-05,2021-03,"创业板ETF易方达
159915.XSHE"
2021-03-05 09:34:00,加仓,纳指ETF,513100.XSHG,4.13,1100.0,13800,,5.0,2021-03-05,2021-03,"纳指ETF
513100.XSHG"
2021-03-05 14:04:00,止盈,创业板ETF易方达,159915.XSHE,2.794,1800.0,20700,147.1,3.0,2021-03-05,2021-03,"创业板ETF易方达
159915.XSHE"
2021-03-08 11:19:00,加仓,创业板ETF易方达,159915.XSHE,2.71,1700.0,22400,,4.0,2021-03-08,2021-03,"创业板ETF易方达
159915.XSHE"
2021-03-09 09:31:00,加仓,创业板ETF易方达,159915.XSHE,2.621,1800.0,24200,,5.0,2021-03-09,2021-03,"创业板ETF易方达
159915.XSHE"
2021-03-09 09:34:00,加仓,500ETF,510500.XSHG,6.885,700.0,5300,,-2.0,2021-03-09,2021-03,"500ETF
510500.XSHG"
2021-03-09 09:45:00,加仓,1000ETF,512100.XSHG,0.878,5500.0,57100,,1.0,2021-03-09,2021-03,"1000ETF
512100.XSHG"
2021-03-09 09:58:00,加仓,创业板ETF易方达,159915.XSHE,2.538,1900.0,26100,,6.0,2021-03-09,2021-03,"创业板ETF易方达
159915.XSHE"
2021-03-09 11:13:00,止盈,创业板ETF易方达,159915.XSHE,2.615,1900.0,24200,145.8,5.0,2021-03-09,2021-03,"创业板ETF易方达
159915.XSHE"
2021-03-10 09:31:00,止盈,纳指ETF,513100.XSHG,4.272,1200.0,12600,169.89,4.0,2021-03-10,2021-03,"纳指ETF
513100.XSHG"
2021-03-11 10:32:00,止盈,黄金ETF,518880.XSHG,3.57,1400.0,15500,145.1,3.0,2021-03-11,2021-03,"黄金ETF
518880.XSHG"
2021-03-15 14:07:00,加仓,创业板ETF易方达,159915.XSHE,2.535,1900.0,26100,,6.0,2021-03-15,2021-03,"创业板ETF易方达
159915.XSHE"
2021-03-17 10:17:00,止盈,创业板ETF易方达,159915.XSHE,2.612,1900.0,24200,145.8,5.0,2021-03-17,2021-03,"创业板ETF易方达
159915.XSHE"
2021-03-18 09:31:00,止盈,纳指ETF,513100.XSHG,4.409,1100.0,11500,150.22,3.0,2021-03-18,2021-03,"纳指ETF
513100.XSHG"
2021-03-19 09:31:00,加仓,纳指ETF,513100.XSHG,4.272,1100.0,12600,,4.0,2021-03-19,2021-03,"纳指ETF
513100.XSHG"
2021-03-24 14:08:00,加仓,创业板ETF易方达,159915.XSHE,2.533,1900.0,26100,,6.0,2021-03-24,2021-03,"创业板ETF易方达
159915.XSHE"
2021-03-26 09:46:00,止盈,创业板ETF易方达,159915.XSHE,2.609,1900.0,24200,143.9,5.0,2021-03-26,2021-03,"创业板ETF易方达
159915.XSHE"
2021-04-01 09:37:00,止盈,创业板ETF易方达,159915.XSHE,2.69,1900.0,22300,153.39,4.0,2021-04-01,2021-04,"创业板ETF易方达
159915.XSHE"
2021-04-01 10:04:00,止盈,纳指ETF,513100.XSHG,4.401,1100.0,11500,141.42,3.0,2021-04-01,2021-04,"纳指ETF
513100.XSHG"
2021-04-06 09:31:00,止盈,纳指ETF,513100.XSHG,4.556,1100.0,10400,170.0,2.0,2021-04-06,2021-04,"纳指ETF
513100.XSHG"
2021-04-06 09:33:00,止盈,1000ETF,512100.XSHG,0.905,5600.0,51500,150.69,0.0,2021-04-06,2021-04,"1000ETF
512100.XSHG"
2021-04-19 10:00:00,止盈,500ETF,510500.XSHG,7.093,700.0,4600,145.1,-3.0,2021-04-19,2021-04,"500ETF
510500.XSHG"
2021-04-19 10:23:00,止盈,纳指ETF,513100.XSHG,4.693,1000.0,9400,136.53,1.0,2021-04-19,2021-04,"纳指ETF
513100.XSHG"
2021-04-19 11:03:00,止盈,创业板ETF易方达,159915.XSHE,2.773,1800.0,20500,148.9,3.0,2021-04-19,2021-04,"创业板ETF易方达
159915.XSHE"
2021-04-22 09:31:00,止盈,黄金ETF,518880.XSHG,3.686,1400.0,14100,161.88,2.0,2021-04-22,2021-04,"黄金ETF
518880.XSHG"
2021-04-23 09:43:00,止盈,创业板ETF易方达,159915.XSHE,2.857,1800.0,18700,150.69,2.0,2021-04-23,2021-04,"创业板ETF易方达
159915.XSHE"
2021-04-26 09:57:00,止盈,创业板ETF易方达,159915.XSHE,2.943,1700.0,17000,145.7,1.0,2021-04-26,2021-04,"创业板ETF易方达
159915.XSHE"
2021-04-27 10:31:00,加仓,创业板ETF易方达,159915.XSHE,2.852,1600.0,18600,,2.0,2021-04-27,2021-04,"创业板ETF易方达
159915.XSHE"
2021-04-28 10:39:00,止盈,创业板ETF易方达,159915.XSHE,2.938,1700.0,16900,145.7,1.0,2021-04-28,2021-04,"创业板ETF易方达
159915.XSHE"
2021-05-06 09:31:00,加仓,纳指ETF,513100.XSHG,4.5,1000.0,10400,,2.0,2021-05-06,2021-05,"纳指ETF
513100.XSHG"
2021-05-07 13:48:00,加仓,创业板ETF易方达,159915.XSHE,2.849,1700.0,18600,,2.0,2021-05-07,2021-05,"创业板ETF易方达
159915.XSHE"
2021-05-13 09:31:00,加仓,纳指ETF,513100.XSHG,4.323,1100.0,11500,,3.0,2021-05-13,2021-05,"纳指ETF
513100.XSHG"
2021-05-14 13:32:00,止盈,创业板ETF易方达,159915.XSHE,2.935,1700.0,16900,145.7,1.0,2021-05-14,2021-05,"创业板ETF易方达
159915.XSHE"
2021-05-17 09:40:00,止盈,500ETF,510500.XSHG,7.312,700.0,3900,152.79,-4.0,2021-05-17,2021-05,"500ETF
510500.XSHG"
2021-05-18 09:31:00,止盈,黄金ETF,518880.XSHG,3.808,1300.0,12800,158.1,1.0,2021-05-18,2021-05,"黄金ETF
518880.XSHG"
2021-05-18 14:46:00,止盈,纳指ETF,513100.XSHG,4.453,1100.0,10400,142.51,2.0,2021-05-18,2021-05,"纳指ETF
513100.XSHG"
2021-05-20 09:34:00,止盈,创业板ETF易方达,159915.XSHE,3.03,1700.0,15200,160.98,0.0,2021-05-20,2021-05,"创业板ETF易方达
159915.XSHE"
2021-05-24 13:09:00,止盈,1000ETF,512100.XSHG,0.933,5500.0,46000,153.49,-1.0,2021-05-24,2021-05,"1000ETF
512100.XSHG"
2021-05-25 14:05:00,止盈,创业板ETF易方达,159915.XSHE,3.121,1600.0,13600,145.1,-1.0,2021-05-25,2021-05,"创业板ETF易方达
159915.XSHE"
2021-05-27 11:21:00,止盈,1000ETF,512100.XSHG,0.961,5300.0,40700,147.89,-2.0,2021-05-27,2021-05,"1000ETF
512100.XSHG"
2021-06-04 09:48:00,加仓,黄金ETF,518880.XSHG,3.693,1300.0,14100,,2.0,2021-06-04,2021-06,"黄金ETF
518880.XSHG"
2021-06-10 13:00:00,止盈,1000ETF,512100.XSHG,0.99,5200.0,35500,150.29,-3.0,2021-06-10,2021-06,"1000ETF
512100.XSHG"
2021-06-10 13:01:00,止盈,500ETF,510500.XSHG,7.532,600.0,3300,131.55,-5.0,2021-06-10,2021-06,"500ETF
510500.XSHG"
2021-06-15 09:31:00,止盈,纳指ETF,513100.XSHG,4.613,1100.0,9300,175.49,1.0,2021-06-15,2021-06,"纳指ETF
513100.XSHG"
2021-06-16 13:03:00,加仓,1000ETF,512100.XSHG,0.96,5000.0,40500,,-2.0,2021-06-16,2021-06,"1000ETF
512100.XSHG"
2021-06-16 14:44:00,加仓,创业板ETF易方达,159915.XSHE,3.027,1600.0,15200,,0.0,2021-06-16,2021-06,"创业板ETF易方达
159915.XSHE"
2021-06-18 09:34:00,止盈,创业板ETF易方达,159915.XSHE,3.118,1600.0,13600,145.1,-1.0,2021-06-18,2021-06,"创业板ETF易方达
159915.XSHE"
2021-06-18 14:08:00,止盈,1000ETF,512100.XSHG,0.989,5200.0,35300,150.29,-3.0,2021-06-18,2021-06,"1000ETF
512100.XSHG"
2021-06-23 10:39:00,止盈,创业板ETF易方达,159915.XSHE,3.212,1600.0,12000,149.89,-2.0,2021-06-23,2021-06,"创业板ETF易方达
159915.XSHE"
2021-06-24 09:30:00,止盈,1000ETF,512100.XSHG,1.019,5000.0,30300,149.49,-4.0,2021-06-24,2021-06,"1000ETF
512100.XSHG"
2021-06-25 09:31:00,止盈,纳指ETF,513100.XSHG,4.761,1000.0,8300,147.52,0.0,2021-06-25,2021-06,"纳指ETF
513100.XSHG"
2021-06-28 10:38:00,止盈,创业板ETF易方达,159915.XSHE,3.309,1500.0,10500,145.0,-3.0,2021-06-28,2021-06,"创业板ETF易方达
159915.XSHE"
2021-06-30 13:31:00,加仓,黄金ETF,518880.XSHG,3.582,1300.0,15400,,3.0,2021-06-30,2021-06,"黄金ETF
518880.XSHG"
2021-07-06 09:46:00,加仓,创业板ETF易方达,159915.XSHE,3.208,1500.0,12000,,-2.0,2021-07-06,2021-07,"创业板ETF易方达
159915.XSHE"
2021-07-07 09:32:00,止盈,纳指ETF,513100.XSHG,4.908,1000.0,7300,146.51,-1.0,2021-07-07,2021-07,"纳指ETF
513100.XSHG"
2021-07-07 13:46:00,止盈,创业板ETF易方达,159915.XSHE,3.307,1500.0,10500,148.0,-3.0,2021-07-07,2021-07,"创业板ETF易方达
159915.XSHE"
2021-07-09 09:39:00,止盈,黄金ETF,518880.XSHG,3.69,1300.0,14100,139.92,2.0,2021-07-09,2021-07,"黄金ETF
518880.XSHG"
2021-07-12 10:14:00,止盈,创业板ETF易方达,159915.XSHE,3.408,1500.0,9000,150.99,-4.0,2021-07-12,2021-07,"创业板ETF易方达
159915.XSHE"
2021-07-12 11:00:00,止盈,1000ETF,512100.XSHG,1.05,4900.0,25400,151.39,-5.0,2021-07-12,2021-07,"1000ETF
512100.XSHG"
2021-07-13 10:17:00,破顶-提前,500ETF,510500.XSHG,7.759,,6400,,-5.0,2021-07-13,2021-07,"500ETF
510500.XSHG"
2021-07-26 09:59:00,加仓,创业板ETF易方达,159915.XSHE,3.305,1400.0,10400,,-3.0,2021-07-26,2021-07,"创业板ETF易方达
159915.XSHE"
2021-07-26 13:29:00,加仓,创业板ETF易方达,159915.XSHE,3.205,1500.0,11900,,-2.0,2021-07-26,2021-07,"创业板ETF易方达
159915.XSHE"
2021-07-27 09:40:00,止盈,创业板ETF易方达,159915.XSHE,3.304,1500.0,10400,148.0,-3.0,2021-07-27,2021-07,"创业板ETF易方达
159915.XSHE"
2021-07-27 14:26:00,加仓,创业板ETF易方达,159915.XSHE,3.202,1500.0,11900,,-2.0,2021-07-27,2021-07,"创业板ETF易方达
159915.XSHE"
2021-07-28 09:31:00,加仓,500ETF,510500.XSHG,7.518,600.0,7000,,1.0,2021-07-28,2021-07,"500ETF
510500.XSHG"
2021-07-28 09:34:00,加仓,1000ETF,512100.XSHG,1.018,4700.0,30100,,-4.0,2021-07-28,2021-07,"1000ETF
512100.XSHG"
2021-07-28 09:42:00,加仓,创业板ETF易方达,159915.XSHE,3.1,1500.0,13400,,-1.0,2021-07-28,2021-07,"创业板ETF易方达
159915.XSHE"
2021-07-28 09:44:00,加仓,1000ETF,512100.XSHG,0.983,4900.0,35000,,-3.0,2021-07-28,2021-07,"1000ETF
512100.XSHG"
2021-07-28 10:25:00,止盈,1000ETF,512100.XSHG,1.014,5000.0,30000,154.49,-4.0,2021-07-28,2021-07,"1000ETF
512100.XSHG"
2021-07-28 10:33:00,止盈,创业板ETF易方达,159915.XSHE,3.193,1600.0,11800,148.29,-2.0,2021-07-28,2021-07,"创业板ETF易方达
159915.XSHE"
2021-07-29 11:08:00,止盈,创业板ETF易方达,159915.XSHE,3.29,1500.0,10300,145.01,-3.0,2021-07-29,2021-07,"创业板ETF易方达
159915.XSHE"
2021-07-29 13:27:00,止盈,1000ETF,512100.XSHG,1.045,4900.0,25100,151.39,-5.0,2021-07-29,2021-07,"1000ETF
512100.XSHG"
2021-08-02 14:12:00,止盈,创业板ETF易方达,159915.XSHE,3.391,1500.0,8800,150.99,-4.0,2021-08-02,2021-08,"创业板ETF易方达
159915.XSHE"
2021-08-02 14:57:00,破顶-提前,1000ETF,512100.XSHG,1.077,,46400,,-5.0,2021-08-02,2021-08,"1000ETF
512100.XSHG"
2021-08-04 13:26:00,止盈,500ETF,510500.XSHG,7.744,600.0,6400,135.14,0.0,2021-08-04,2021-08,"500ETF
510500.XSHG"
2021-08-09 09:31:00,加仓,黄金ETF,518880.XSHG,3.555,1300.0,15400,,3.0,2021-08-09,2021-08,"黄金ETF
518880.XSHG"
2021-08-12 09:50:00,止盈,1000ETF,512100.XSHG,1.11,4600.0,41800,151.29,-1.0,2021-08-12,2021-08,"1000ETF
512100.XSHG"
2021-08-12 10:12:00,止盈,500ETF,510500.XSHG,7.979,600.0,5800,140.52,-1.0,2021-08-12,2021-08,"500ETF
510500.XSHG"
2021-08-12 10:52:00,加仓,创业板ETF易方达,159915.XSHE,3.286,1400.0,10200,,-3.0,2021-08-12,2021-08,"创业板ETF易方达
159915.XSHE"
2021-08-17 13:02:00,加仓,创业板ETF易方达,159915.XSHE,3.186,1500.0,11700,,-2.0,2021-08-17,2021-08,"创业板ETF易方达
159915.XSHE"
2021-08-17 13:43:00,加仓,1000ETF,512100.XSHG,1.076,4500.0,46300,,0.0,2021-08-17,2021-08,"1000ETF
512100.XSHG"
2021-08-17 14:44:00,加仓,500ETF,510500.XSHG,7.738,600.0,6400,,0.0,2021-08-17,2021-08,"500ETF
510500.XSHG"
2021-08-18 11:03:00,止盈,黄金ETF,518880.XSHG,3.662,1400.0,14000,149.29,2.0,2021-08-18,2021-08,"黄金ETF
518880.XSHG"
2021-08-20 11:24:00,加仓,创业板ETF易方达,159915.XSHE,3.089,1500.0,13200,,-1.0,2021-08-20,2021-08,"创业板ETF易方达
159915.XSHE"
2021-08-23 11:12:00,止盈,1000ETF,512100.XSHG,1.109,4600.0,41700,151.29,-1.0,2021-08-23,2021-08,"1000ETF
512100.XSHG"
2021-08-23 13:32:00,止盈,创业板ETF易方达,159915.XSHE,3.185,1600.0,11600,153.09,-2.0,2021-08-23,2021-08,"创业板ETF易方达
159915.XSHE"
2021-08-24 09:31:00,止盈,纳指ETF,513100.XSHG,5.107,1000.0,6300,198.49,-2.0,2021-08-24,2021-08,"纳指ETF
513100.XSHG"
2021-08-24 13:34:00,止盈,500ETF,510500.XSHG,7.971,600.0,5800,139.32,-1.0,2021-08-24,2021-08,"500ETF
510500.XSHG"
2021-08-31 11:26:00,加仓,创业板ETF易方达,159915.XSHE,3.089,1500.0,13100,,-1.0,2021-08-31,2021-08,"创业板ETF易方达
159915.XSHE"
2021-09-02 14:36:00,止盈,500ETF,510500.XSHG,8.212,600.0,5200,144.11,-2.0,2021-09-02,2021-09,"500ETF
510500.XSHG"
2021-09-07 13:03:00,止盈,1000ETF,512100.XSHG,1.143,4500.0,37200,152.49,-2.0,2021-09-07,2021-09,"1000ETF
512100.XSHG"
2021-09-08 09:57:00,止盈,500ETF,510500.XSHG,8.459,600.0,4600,147.69,-3.0,2021-09-08,2021-09,"500ETF
510500.XSHG"
2021-09-17 11:28:00,加仓,1000ETF,512100.XSHG,1.108,4300.0,41500,,-1.0,2021-09-17,2021-09,"1000ETF
512100.XSHG"
2021-09-17 13:10:00,加仓,500ETF,510500.XSHG,8.203,500.0,5100,,-2.0,2021-09-17,2021-09,"500ETF
510500.XSHG"
2021-09-23 09:47:00,止盈,500ETF,510500.XSHG,8.45,600.0,4500,147.69,-3.0,2021-09-23,2021-09,"500ETF
510500.XSHG"
2021-09-27 09:45:00,加仓,500ETF,510500.XSHG,8.193,500.0,5000,,-2.0,2021-09-27,2021-09,"500ETF
510500.XSHG"
2021-09-27 13:01:00,加仓,1000ETF,512100.XSHG,1.074,4500.0,46000,,0.0,2021-09-27,2021-09,"1000ETF
512100.XSHG"
2021-09-29 09:31:00,加仓,纳指ETF,513100.XSHG,4.899,900.0,7200,,-1.0,2021-09-29,2021-09,"纳指ETF
513100.XSHG"
2021-09-29 10:42:00,加仓,500ETF,510500.XSHG,7.946,600.0,5600,,-1.0,2021-09-29,2021-09,"500ETF
510500.XSHG"
2021-09-29 14:14:00,加仓,黄金ETF,518880.XSHG,3.552,1300.0,15300,,3.0,2021-09-29,2021-09,"黄金ETF
518880.XSHG"
2021-10-08 09:52:00,止盈,创业板ETF易方达,159915.XSHE,3.183,1600.0,11500,149.89,-2.0,2021-10-08,2021-10,"创业板ETF易方达
159915.XSHE"
2021-10-12 09:31:00,加仓,创业板ETF易方达,159915.XSHE,3.086,1500.0,13000,,-1.0,2021-10-12,2021-10,"创业板ETF易方达
159915.XSHE"
2021-10-12 13:31:00,加仓,1000ETF,512100.XSHG,1.041,4600.0,50600,,1.0,2021-10-12,2021-10,"1000ETF
512100.XSHG"
2021-10-15 13:23:00,止盈,创业板ETF易方达,159915.XSHE,3.179,1600.0,11400,148.29,-2.0,2021-10-15,2021-10,"创业板ETF易方达
159915.XSHE"
2021-10-18 11:16:00,止盈,1000ETF,512100.XSHG,1.073,4800.0,45800,153.08,0.0,2021-10-18,2021-10,"1000ETF
512100.XSHG"
2021-10-20 09:31:00,止盈,纳指ETF,513100.XSHG,5.049,1000.0,6200,149.5,-2.0,2021-10-20,2021-10,"纳指ETF
513100.XSHG"
2021-11-01 09:32:00,止盈,纳指ETF,513100.XSHG,5.208,900.0,5300,142.63,-3.0,2021-11-01,2021-11,"纳指ETF
513100.XSHG"
2021-11-05 09:31:00,止盈,纳指ETF,513100.XSHG,5.37,900.0,4400,145.32,-4.0,2021-11-05,2021-11,"纳指ETF
513100.XSHG"
2021-11-05 10:32:00,止盈,创业板ETF易方达,159915.XSHE,3.275,1500.0,9900,143.51,-3.0,2021-11-05,2021-11,"创业板ETF易方达
159915.XSHE"
2021-11-08 09:31:00,止盈,黄金ETF,518880.XSHG,3.671,1400.0,13900,166.09,2.0,2021-11-08,2021-11,"黄金ETF
518880.XSHG"
2021-11-11 13:47:00,止盈,1000ETF,512100.XSHG,1.106,4600.0,41200,151.29,-1.0,2021-11-11,2021-11,"1000ETF
512100.XSHG"
2021-11-22 09:35:00,止盈,1000ETF,512100.XSHG,1.14,4500.0,36700,152.49,-2.0,2021-11-22,2021-11,"1000ETF
512100.XSHG"
2021-11-22 11:21:00,止盈,创业板ETF易方达,159915.XSHE,3.374,1500.0,8400,147.99,-4.0,2021-11-22,2021-11,"创业板ETF易方达
159915.XSHE"
2021-11-30 11:06:00,止盈,1000ETF,512100.XSHG,1.175,4300.0,32400,149.99,-3.0,2021-11-30,2021-11,"1000ETF
512100.XSHG"
2021-12-01 14:52:00,止盈,500ETF,510500.XSHG,8.186,600.0,5000,143.51,-2.0,2021-12-01,2021-12,"500ETF
510500.XSHG"
2021-12-03 09:43:00,加仓,纳指ETF,513100.XSHG,5.208,900.0,5300,,-3.0,2021-12-03,2021-12,"纳指ETF
513100.XSHG"
2021-12-07 10:04:00,加仓,1000ETF,512100.XSHG,1.139,4200.0,36600,,-2.0,2021-12-07,2021-12,"1000ETF
512100.XSHG"
2021-12-07 10:17:00,加仓,创业板ETF易方达,159915.XSHE,3.272,1400.0,9800,,-3.0,2021-12-07,2021-12,"创业板ETF易方达
159915.XSHE"
2021-12-10 13:34:00,止盈,创业板ETF易方达,159915.XSHE,3.372,1500.0,8300,149.49,-4.0,2021-12-10,2021-12,"创业板ETF易方达
159915.XSHE"
2021-12-15 09:31:00,加仓,黄金ETF,518880.XSHG,3.56,1300.0,15200,,3.0,2021-12-15,2021-12,"黄金ETF
518880.XSHG"
2021-12-20 10:45:00,加仓,创业板ETF易方达,159915.XSHE,3.27,1400.0,9700,,-3.0,2021-12-20,2021-12,"创业板ETF易方达
159915.XSHE"
2021-12-28 09:31:00,止盈,纳指ETF,513100.XSHG,5.393,900.0,4400,166.01,-4.0,2021-12-28,2021-12,"纳指ETF
513100.XSHG"
2022-01-04 09:53:00,加仓,创业板ETF易方达,159915.XSHE,3.171,1500.0,11200,,-2.0,2022-01-04,2022-01,"创业板ETF易方达
159915.XSHE"
2022-01-05 11:19:00,加仓,创业板ETF易方达,159915.XSHE,3.075,1500.0,12700,,-1.0,2022-01-05,2022-01,"创业板ETF易方达
159915.XSHE"
2022-01-06 09:31:00,加仓,纳指ETF,513100.XSHG,5.153,900.0,5300,,-3.0,2022-01-06,2022-01,"纳指ETF
513100.XSHG"
2022-01-10 09:32:00,加仓,创业板ETF易方达,159915.XSHE,2.982,1600.0,14300,,0.0,2022-01-10,2022-01,"创业板ETF易方达
159915.XSHE"
2022-01-14 09:31:00,加仓,纳指ETF,513100.XSHG,1.01,900.0,27400,,-2.0,2022-01-14,2022-01,"纳指ETF
513100.XSHG"
2022-01-14 09:32:00,加仓,1000ETF,512100.XSHG,1.104,4300.0,40900,,-1.0,2022-01-14,2022-01,"1000ETF
512100.XSHG"
2022-01-14 09:34:00,加仓,500ETF,510500.XSHG,7.939,600.0,5600,,-1.0,2022-01-14,2022-01,"500ETF
510500.XSHG"
2022-01-17 13:20:00,止盈,创业板ETF易方达,159915.XSHE,3.072,1600.0,12700,143.51,-1.0,2022-01-17,2022-01,"创业板ETF易方达
159915.XSHE"
2022-01-18 10:26:00,止盈,1000ETF,512100.XSHG,1.138,4500.0,36400,152.49,-2.0,2022-01-18,2022-01,"1000ETF
512100.XSHG"
