timestamp,action,name,code,price,shares,position,profit,level,date,year_month,label
2025-08-13 09:31:00,止盈,纳指ETF,513100.XSHG,1.721,3000.0,14800,179.48,-5.0,2025-08-13,2025-08,"纳指ETF
513100.XSHG"
2025-08-13 13:05:00,止盈,创业板ETF易方达,159915.XSHE,2.461,2000.0,21800,143.51,9.0,2025-08-13,2025-08,"创业板ETF易方达
159915.XSHE"
2025-08-18 09:54:00,止盈,创业板ETF易方达,159915.XSHE,2.538,2000.0,19800,153.49,8.0,2025-08-18,2025-08,"创业板ETF易方达
159915.XSHE"
2025-08-22 10:32:00,止盈,创业板ETF易方达,159915.XSHE,2.615,1900.0,17900,145.8,7.0,2025-08-22,2025-08,"创业板ETF易方达
159915.XSHE"
2025-08-25 09:31:00,止盈,创业板ETF易方达,159915.XSHE,2.695,1900.0,16000,151.49,6.0,2025-08-25,2025-08,"创业板ETF易方达
159915.XSHE"
2025-08-27 11:06:00,止盈,创业板ETF易方达,159915.XSHE,2.776,1800.0,14200,145.3,5.0,2025-08-27,2025-08,"创业板ETF易方达
159915.XSHE"
2025-08-28 09:31:00,加仓,创业板ETF易方达,159915.XSHE,2.688,1800.0,16000,,6.0,2025-08-28,2025-08,"创业板ETF易方达
159915.XSHE"
2025-08-28 14:20:00,止盈,创业板ETF易方达,159915.XSHE,2.77,1800.0,14200,147.1,5.0,2025-08-28,2025-08,"创业板ETF易方达
159915.XSHE"
2025-08-29 10:23:00,止盈,创业板ETF易方达,159915.XSHE,2.86,1800.0,12400,161.49,4.0,2025-08-29,2025-08,"创业板ETF易方达
159915.XSHE"
2025-09-01 10:09:00,止盈,黄金ETF,518880.XSHG,7.609,600.0,6100,132.74,-1.0,2025-09-01,2025-09,"黄金ETF
518880.XSHG"
2025-09-01 14:25:00,加仓,纳指ETF,513100.XSHG,1.669,2900.0,17700,,-4.0,2025-09-01,2025-09,"纳指ETF
513100.XSHG"
2025-09-02 09:34:00,止盈,创业板ETF易方达,159915.XSHE,2.949,1700.0,10700,150.8,3.0,2025-09-02,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-02 11:02:00,加仓,创业板ETF易方达,159915.XSHE,2.86,1600.0,12300,,4.0,2025-09-02,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-04 10:53:00,加仓,创业板ETF易方达,159915.XSHE,2.765,1700.0,14000,,5.0,2025-09-04,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-05 10:46:00,止盈,创业板ETF易方达,159915.XSHE,2.848,1800.0,12200,148.89,4.0,2025-09-05,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-05 14:34:00,止盈,创业板ETF易方达,159915.XSHE,2.934,1700.0,10500,145.7,3.0,2025-09-05,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-08 10:58:00,止盈,黄金ETF,518880.XSHG,7.839,600.0,5500,137.53,-2.0,2025-09-08,2025-09,"黄金ETF
518880.XSHG"
2025-09-09 13:17:00,加仓,创业板ETF易方达,159915.XSHE,2.845,1700.0,12200,,4.0,2025-09-09,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-11 10:35:00,止盈,创业板ETF易方达,159915.XSHE,2.932,1700.0,10500,147.4,3.0,2025-09-11,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-11 14:45:00,止盈,创业板ETF易方达,159915.XSHE,3.02,1700.0,8800,149.09,2.0,2025-09-11,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-15 09:54:00,止盈,纳指ETF,513100.XSHG,1.72,2900.0,14800,147.4,-5.0,2025-09-15,2025-09,"纳指ETF
513100.XSHG"
2025-09-17 11:05:00,止盈,创业板ETF易方达,159915.XSHE,3.113,1600.0,7200,148.3,1.0,2025-09-17,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-18 10:26:00,止盈,500ETF,510500.XSHG,7.444,600.0,9121,134.55,9.0,2025-09-18,2025-09,"500ETF
510500.XSHG"
2025-09-18 14:41:00,加仓,500ETF,510500.XSHG,7.216,600.0,9721,,10.0,2025-09-18,2025-09,"500ETF
510500.XSHG"
2025-09-22 14:43:00,破顶-提前,纳指ETF,513100.XSHG,1.772,,28200,,-5.0,2025-09-22,2025-09,"纳指ETF
513100.XSHG"
2025-09-23 09:31:00,止盈,黄金ETF,518880.XSHG,8.119,600.0,4900,167.51,-3.0,2025-09-23,2025-09,"黄金ETF
518880.XSHG"
2025-09-23 13:07:00,加仓,创业板ETF易方达,159915.XSHE,3.017,1600.0,8800,,2.0,2025-09-23,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-24 10:53:00,止盈,创业板ETF易方达,159915.XSHE,3.108,1600.0,7200,145.1,1.0,2025-09-24,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-24 14:55:00,止盈,500ETF,510500.XSHG,7.434,600.0,9121,130.35,9.0,2025-09-24,2025-09,"500ETF
510500.XSHG"
2025-09-25 10:16:00,止盈,创业板ETF易方达,159915.XSHE,3.205,1600.0,5600,154.69,0.0,2025-09-25,2025-09,"创业板ETF易方达
159915.XSHE"
2025-09-30 13:01:00,止盈,黄金ETF,518880.XSHG,8.375,600.0,4300,153.1,-4.0,2025-09-30,2025-09,"黄金ETF
518880.XSHG"
2025-10-09 09:31:00,止盈,纳指ETF,513100.XSHG,1.843,2800.0,25400,198.28,-1.0,2025-10-09,2025-10,"纳指ETF
513100.XSHG"
2025-10-09 09:31:00,止盈,黄金ETF,518880.XSHG,8.731,500.0,3800,177.56,-5.0,2025-10-09,2025-10,"黄金ETF
518880.XSHG"
2025-10-09 10:44:00,止盈,500ETF,510500.XSHG,7.66,600.0,8521,135.14,8.0,2025-10-09,2025-10,"500ETF
510500.XSHG"
2025-10-10 14:07:00,加仓,创业板ETF易方达,159915.XSHE,3.107,1500.0,7100,,1.0,2025-10-10,2025-10,"创业板ETF易方达
159915.XSHE"
2025-10-13 09:31:00,加仓,500ETF,510500.XSHG,7.305,600.0,9121,,9.0,2025-10-13,2025-10,"500ETF
510500.XSHG"
2025-10-13 09:31:00,加仓,创业板ETF易方达,159915.XSHE,2.972,1600.0,8700,,2.0,2025-10-13,2025-10,"创业板ETF易方达
159915.XSHE"
2025-10-13 09:48:00,止盈,创业板ETF易方达,159915.XSHE,3.062,1600.0,7100,143.51,1.0,2025-10-13,2025-10,"创业板ETF易方达
159915.XSHE"
2025-10-14 09:31:00,破顶-提前,黄金ETF,518880.XSHG,9.085,,5500,,-5.0,2025-10-14,2025-10,"黄金ETF
518880.XSHG"
2025-10-14 09:34:00,止盈,500ETF,510500.XSHG,7.525,600.0,8521,131.55,8.0,2025-10-14,2025-10,"500ETF
510500.XSHG"
2025-10-14 13:02:00,加仓,创业板ETF易方达,159915.XSHE,2.97,1600.0,8700,,2.0,2025-10-14,2025-10,"创业板ETF易方达
159915.XSHE"
2025-10-14 14:21:00,加仓,500ETF,510500.XSHG,7.298,600.0,9121,,9.0,2025-10-14,2025-10,"500ETF
510500.XSHG"
2025-10-17 09:31:00,止盈,黄金ETF,518880.XSHG,9.485,500.0,5000,199.53,-1.0,2025-10-17,2025-10,"黄金ETF
518880.XSHG"
2025-10-21 11:21:00,止盈,创业板ETF易方达,159915.XSHE,3.06,1600.0,7100,143.51,1.0,2025-10-21,2025-10,"创业板ETF易方达
159915.XSHE"
2025-10-22 09:31:00,加仓,黄金ETF,518880.XSHG,8.984,500.0,5500,,0.0,2025-10-22,2025-10,"黄金ETF
518880.XSHG"
2025-10-24 09:31:00,止盈,纳指ETF,513100.XSHG,1.908,2700.0,22700,174.98,-2.0,2025-10-24,2025-10,"纳指ETF
513100.XSHG"
2025-10-27 09:31:00,止盈,创业板ETF易方达,159915.XSHE,3.205,1600.0,5500,231.49,0.0,2025-10-27,2025-10,"创业板ETF易方达
159915.XSHE"
2025-10-28 09:31:00,止盈,纳指ETF,513100.XSHG,1.976,2600.0,20100,176.29,-3.0,2025-10-28,2025-10,"纳指ETF
513100.XSHG"
2025-10-28 10:53:00,加仓,黄金ETF,518880.XSHG,8.713,500.0,6000,,1.0,2025-10-28,2025-10,"黄金ETF
518880.XSHG"
2025-10-29 09:53:00,止盈,500ETF,510500.XSHG,7.518,600.0,8521,131.55,8.0,2025-10-29,2025-10,"500ETF
510500.XSHG"
2025-10-30 09:37:00,止盈,创业板ETF易方达,159915.XSHE,3.302,1500.0,4000,145.0,-1.0,2025-10-30,2025-10,"创业板ETF易方达
159915.XSHE"
2025-10-31 09:47:00,加仓,创业板ETF易方达,159915.XSHE,3.2,1500.0,5500,,0.0,2025-10-31,2025-10,"创业板ETF易方达
159915.XSHE"
2025-11-03 10:36:00,加仓,创业板ETF易方达,159915.XSHE,3.103,1500.0,7000,,1.0,2025-11-03,2025-11,"创业板ETF易方达
159915.XSHE"
2025-11-04 14:12:00,加仓,500ETF,510500.XSHG,7.29,600.0,9121,,9.0,2025-11-04,2025-11,"500ETF
510500.XSHG"
2025-11-05 09:31:00,加仓,纳指ETF,513100.XSHG,1.888,2500.0,22600,,-2.0,2025-11-05,2025-11,"纳指ETF
513100.XSHG"
2025-11-06 10:47:00,止盈,创业板ETF易方达,159915.XSHE,3.198,1600.0,5400,151.49,0.0,2025-11-06,2025-11,"创业板ETF易方达
159915.XSHE"
2025-11-06 13:01:00,止盈,纳指ETF,513100.XSHG,1.945,2600.0,20000,147.69,-3.0,2025-11-06,2025-11,"纳指ETF
513100.XSHG"
2025-11-11 09:31:00,止盈,黄金ETF,518880.XSHG,9.118,500.0,5500,202.04,0.0,2025-11-11,2025-11,"黄金ETF
518880.XSHG"
2025-11-12 09:31:00,加仓,创业板ETF易方达,159915.XSHE,3.1,1500.0,6900,,1.0,2025-11-12,2025-11,"创业板ETF易方达
159915.XSHE"
2025-11-17 13:37:00,加仓,黄金ETF,518880.XSHG,8.844,500.0,6000,,1.0,2025-11-17,2025-11,"黄金ETF
518880.XSHG"
2025-11-18 09:31:00,加仓,纳指ETF,513100.XSHG,1.883,2500.0,22500,,-2.0,2025-11-18,2025-11,"纳指ETF
513100.XSHG"
2025-11-21 09:31:00,加仓,创业板ETF易方达,159915.XSHE,2.976,1600.0,8500,,2.0,2025-11-21,2025-11,"创业板ETF易方达
159915.XSHE"
2025-11-21 09:36:00,加仓,500ETF,510500.XSHG,7.071,600.0,9721,,10.0,2025-11-21,2025-11,"500ETF
510500.XSHG"
2025-11-24 11:15:00,加仓,创业板ETF易方达,159915.XSHE,2.886,1600.0,10100,,3.0,2025-11-24,2025-11,"创业板ETF易方达
159915.XSHE"
2025-11-25 09:55:00,止盈,创业板ETF易方达,159915.XSHE,2.973,1700.0,8400,147.39,2.0,2025-11-25,2025-11,"创业板ETF易方达
159915.XSHE"
2025-11-27 09:31:00,止盈,纳指ETF,513100.XSHG,1.94,2600.0,19900,147.7,-3.0,2025-11-27,2025-11,"纳指ETF
513100.XSHG"
2025-11-27 09:51:00,止盈,创业板ETF易方达,159915.XSHE,3.065,1600.0,6800,146.71,1.0,2025-11-27,2025-11,"创业板ETF易方达
159915.XSHE"
2025-12-01 09:31:00,止盈,黄金ETF,518880.XSHG,9.156,500.0,5500,155.54,0.0,2025-12-01,2025-12,"黄金ETF
518880.XSHG"
2025-12-08 10:09:00,止盈,创业板ETF易方达,159915.XSHE,3.159,1600.0,5200,149.89,0.0,2025-12-08,2025-12,"创业板ETF易方达
159915.XSHE"
2025-12-08 13:12:00,止盈,500ETF,510500.XSHG,7.285,700.0,9021,149.29,9.0,2025-12-08,2025-12,"500ETF
510500.XSHG"
2025-12-16 09:50:00,加仓,纳指ETF,513100.XSHG,1.881,2500.0,22400,,-2.0,2025-12-16,2025-12,"纳指ETF
513100.XSHG"
2025-12-16 10:40:00,加仓,创业板ETF易方达,159915.XSHE,3.064,1500.0,6700,,1.0,2025-12-16,2025-12,"创业板ETF易方达
159915.XSHE"
2025-12-17 14:12:00,止盈,创业板ETF易方达,159915.XSHE,3.159,1600.0,5100,151.49,0.0,2025-12-17,2025-12,"创业板ETF易方达
159915.XSHE"
2025-12-22 09:31:00,止盈,纳指ETF,513100.XSHG,1.941,2600.0,19800,155.5,-3.0,2025-12-22,2025-12,"纳指ETF
513100.XSHG"
2025-12-22 11:05:00,止盈,黄金ETF,518880.XSHG,9.431,500.0,5000,137.03,-1.0,2025-12-22,2025-12,"黄金ETF
518880.XSHG"
2025-12-24 09:31:00,止盈,黄金ETF,518880.XSHG,9.717,500.0,4500,142.51,-2.0,2025-12-24,2025-12,"黄金ETF
518880.XSHG"
2025-12-25 13:12:00,止盈,500ETF,510500.XSHG,7.504,600.0,8421,130.95,8.0,2025-12-25,2025-12,"500ETF
510500.XSHG"
2025-12-30 09:31:00,加仓,黄金ETF,518880.XSHG,9.275,500.0,5000,,-1.0,2025-12-30,2025-12,"黄金ETF
518880.XSHG"
2026-01-05 10:29:00,止盈,500ETF,510500.XSHG,7.73,600.0,7821,135.14,7.0,2026-01-05,2026-01,"500ETF
510500.XSHG"
2026-01-05 10:30:00,止盈,创业板ETF易方达,159915.XSHE,3.254,1500.0,3600,142.01,-1.0,2026-01-05,2026-01,"创业板ETF易方达
159915.XSHE"
2026-01-06 09:55:00,止盈,黄金ETF,518880.XSHG,9.554,500.0,4500,139.02,-2.0,2026-01-06,2026-01,"黄金ETF
518880.XSHG"
2026-01-07 09:30:00,止盈,500ETF,510500.XSHG,7.964,600.0,7221,139.92,6.0,2026-01-07,2026-01,"500ETF
510500.XSHG"
2026-01-09 10:37:00,止盈,500ETF,510500.XSHG,8.203,600.0,6621,142.91,5.0,2026-01-09,2026-01,"500ETF
510500.XSHG"
2026-01-12 13:01:00,止盈,创业板ETF易方达,159915.XSHE,3.352,1500.0,2100,146.5,-2.0,2026-01-12,2026-01,"创业板ETF易方达
159915.XSHE"
2026-01-14 09:31:00,止盈,黄金ETF,518880.XSHG,9.873,500.0,4000,159.01,-3.0,2026-01-14,2026-01,"黄金ETF
518880.XSHG"
2026-01-14 10:01:00,止盈,500ETF,510500.XSHG,8.45,600.0,6021,147.69,4.0,2026-01-14,2026-01,"500ETF
510500.XSHG"
2026-01-20 09:39:00,加仓,纳指ETF,513100.XSHG,1.882,2500.0,22300,,-2.0,2026-01-20,2026-01,"纳指ETF
513100.XSHG"
2026-01-20 10:24:00,加仓,创业板ETF易方达,159915.XSHE,3.25,1400.0,3500,,-1.0,2026-01-20,2026-01,"创业板ETF易方达
159915.XSHE"
2026-01-21 09:31:00,止盈,黄金ETF,518880.XSHG,10.368,500.0,3500,246.98,-4.0,2026-01-21,2026-01,"黄金ETF
518880.XSHG"
2026-01-23 14:57:00,止盈,500ETF,510500.XSHG,8.705,500.0,5521,127.06,3.0,2026-01-23,2026-01,"500ETF
510500.XSHG"
2026-01-26 09:31:00,止盈,黄金ETF,518880.XSHG,10.893,400.0,3100,209.56,-5.0,2026-01-26,2026-01,"黄金ETF
518880.XSHG"
2026-01-26 09:31:00,止盈,创业板ETF易方达,159915.XSHE,3.351,1500.0,2000,151.0,-2.0,2026-01-26,2026-01,"创业板ETF易方达
159915.XSHE"
2026-01-27 10:01:00,加仓,500ETF,510500.XSHG,8.443,500.0,6021,,4.0,2026-01-27,2026-01,"500ETF
510500.XSHG"
2026-01-28 11:05:00,破顶-提前,黄金ETF,518880.XSHG,11.224,,4400,,-5.0,2026-01-28,2026-01,"黄金ETF
518880.XSHG"
2026-01-28 13:12:00,止盈,500ETF,510500.XSHG,8.699,500.0,5521,127.57,3.0,2026-01-28,2026-01,"500ETF
510500.XSHG"
2026-01-29 09:31:00,止盈,黄金ETF,518880.XSHG,11.91,400.0,4000,273.92,-1.0,2026-01-29,2026-01,"黄金ETF
518880.XSHG"
2026-01-30 09:31:00,加仓,黄金ETF,518880.XSHG,11.464,400.0,4400,,0.0,2026-01-30,2026-01,"黄金ETF
518880.XSHG"
2026-01-30 09:55:00,加仓,500ETF,510500.XSHG,8.429,500.0,6021,,4.0,2026-01-30,2026-01,"500ETF
510500.XSHG"
2026-01-30 10:15:00,加仓,黄金ETF,518880.XSHG,11.103,400.0,4800,,1.0,2026-01-30,2026-01,"黄金ETF
518880.XSHG"
2026-01-30 10:35:00,加仓,创业板ETF易方达,159915.XSHE,3.245,1400.0,3400,,-1.0,2026-01-30,2026-01,"创业板ETF易方达
159915.XSHE"
2026-01-30 13:06:00,止盈,创业板ETF易方达,159915.XSHE,3.346,1500.0,1900,151.0,-2.0,2026-01-30,2026-01,"创业板ETF易方达
159915.XSHE"
2026-02-02 09:31:00,加仓,黄金ETF,518880.XSHG,9.918,400.0,5200,,2.0,2026-02-02,2026-02,"黄金ETF
518880.XSHG"
2026-02-02 10:34:00,止盈,黄金ETF,518880.XSHG,10.232,500.0,4700,156.49,1.0,2026-02-02,2026-02,"黄金ETF
518880.XSHG"
2026-02-02 13:36:00,加仓,500ETF,510500.XSHG,8.173,500.0,6521,,5.0,2026-02-02,2026-02,"500ETF
510500.XSHG"
2026-02-02 13:38:00,加仓,黄金ETF,518880.XSHG,9.921,400.0,5100,,2.0,2026-02-02,2026-02,"黄金ETF
518880.XSHG"
2026-02-03 09:31:00,止盈,黄金ETF,518880.XSHG,10.362,500.0,4600,219.98,1.0,2026-02-03,2026-02,"黄金ETF
518880.XSHG"
2026-02-03 10:46:00,加仓,创业板ETF易方达,159915.XSHE,3.244,1400.0,3300,,-1.0,2026-02-03,2026-02,"创业板ETF易方达
159915.XSHE"
2026-02-04 09:31:00,止盈,黄金ETF,518880.XSHG,10.793,400.0,4200,171.97,0.0,2026-02-04,2026-02,"黄金ETF
518880.XSHG"
2026-02-05 10:47:00,加仓,黄金ETF,518880.XSHG,10.463,400.0,4600,,1.0,2026-02-05,2026-02,"黄金ETF
518880.XSHG"
2026-02-06 09:31:00,加仓,纳指ETF,513100.XSHG,1.809,2600.0,24900,,-1.0,2026-02-06,2026-02,"纳指ETF
513100.XSHG"
2026-02-06 09:31:00,加仓,黄金ETF,518880.XSHG,10.077,400.0,5000,,2.0,2026-02-06,2026-02,"黄金ETF
518880.XSHG"
2026-02-06 10:39:00,止盈,黄金ETF,518880.XSHG,10.381,400.0,4600,121.18,1.0,2026-02-06,2026-02,"黄金ETF
518880.XSHG"
2026-02-09 09:31:00,止盈,黄金ETF,518880.XSHG,10.719,400.0,4200,134.77,0.0,2026-02-09,2026-02,"黄金ETF
518880.XSHG"
2026-02-11 09:39:00,止盈,500ETF,510500.XSHG,8.421,600.0,5921,148.29,4.0,2026-02-11,2026-02,"500ETF
510500.XSHG"
2026-02-25 11:28:00,止盈,创业板ETF易方达,159915.XSHE,3.342,1500.0,1800,146.5,-2.0,2026-02-25,2026-02,"创业板ETF易方达
159915.XSHE"
2026-02-27 10:03:00,止盈,500ETF,510500.XSHG,8.677,500.0,5421,127.57,3.0,2026-02-27,2026-02,"500ETF
510500.XSHG"
2026-03-02 09:31:00,止盈,黄金ETF,518880.XSHG,11.329,400.0,3800,243.55,-1.0,2026-03-02,2026-03,"黄金ETF
518880.XSHG"
2026-03-03 10:19:00,加仓,创业板ETF易方达,159915.XSHE,3.241,1400.0,3200,,-1.0,2026-03-03,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-03 13:57:00,加仓,500ETF,510500.XSHG,8.411,500.0,5921,,4.0,2026-03-03,2026-03,"500ETF
510500.XSHG"
2026-03-04 09:33:00,加仓,黄金ETF,518880.XSHG,10.986,400.0,4200,,0.0,2026-03-04,2026-03,"黄金ETF
518880.XSHG"
2026-03-04 13:06:00,加仓,创业板ETF易方达,159915.XSHE,3.14,1500.0,4700,,0.0,2026-03-04,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-05 10:16:00,止盈,创业板ETF易方达,159915.XSHE,3.235,1500.0,3200,142.01,-1.0,2026-03-05,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-09 09:31:00,加仓,纳指ETF,513100.XSHG,1.748,2700.0,27600,,0.0,2026-03-09,2026-03,"纳指ETF
513100.XSHG"
2026-03-09 09:32:00,加仓,创业板ETF易方达,159915.XSHE,3.126,1500.0,4700,,0.0,2026-03-09,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-09 09:54:00,加仓,500ETF,510500.XSHG,8.152,500.0,6421,,5.0,2026-03-09,2026-03,"500ETF
510500.XSHG"
2026-03-10 09:31:00,止盈,500ETF,510500.XSHG,8.454,600.0,5821,180.69,4.0,2026-03-10,2026-03,"500ETF
510500.XSHG"
2026-03-10 09:31:00,止盈,创业板ETF易方达,159915.XSHE,3.268,1500.0,3200,212.51,-1.0,2026-03-10,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-11 10:50:00,止盈,创业板ETF易方达,159915.XSHE,3.367,1500.0,1700,147.99,-2.0,2026-03-11,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-16 09:31:00,加仓,黄金ETF,518880.XSHG,10.625,400.0,4600,,1.0,2026-03-16,2026-03,"黄金ETF
518880.XSHG"
2026-03-16 09:42:00,加仓,500ETF,510500.XSHG,8.189,500.0,6321,,5.0,2026-03-16,2026-03,"500ETF
510500.XSHG"
2026-03-19 09:31:00,加仓,黄金ETF,518880.XSHG,10.292,400.0,5000,,2.0,2026-03-19,2026-03,"黄金ETF
518880.XSHG"
2026-03-19 13:45:00,加仓,500ETF,510500.XSHG,7.942,600.0,6921,,6.0,2026-03-19,2026-03,"500ETF
510500.XSHG"
2026-03-20 09:31:00,加仓,黄金ETF,518880.XSHG,9.909,400.0,5400,,3.0,2026-03-20,2026-03,"黄金ETF
518880.XSHG"
2026-03-23 09:31:00,加仓,黄金ETF,518880.XSHG,9.48,500.0,5900,,4.0,2026-03-23,2026-03,"黄金ETF
518880.XSHG"
2026-03-23 09:32:00,加仓,500ETF,510500.XSHG,7.694,600.0,7521,,7.0,2026-03-23,2026-03,"500ETF
510500.XSHG"
2026-03-23 11:12:00,加仓,纳指ETF,513100.XSHG,1.694,2800.0,30400,,1.0,2026-03-23,2026-03,"纳指ETF
513100.XSHG"
2026-03-23 13:00:00,加仓,创业板ETF易方达,159915.XSHE,3.264,1400.0,3100,,-1.0,2026-03-23,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-23 13:33:00,加仓,黄金ETF,518880.XSHG,9.192,500.0,6400,,5.0,2026-03-23,2026-03,"黄金ETF
518880.XSHG"
2026-03-23 14:44:00,加仓,黄金ETF,518880.XSHG,8.913,500.0,6900,,6.0,2026-03-23,2026-03,"黄金ETF
518880.XSHG"
2026-03-23 14:48:00,加仓,500ETF,510500.XSHG,7.462,600.0,8121,,8.0,2026-03-23,2026-03,"500ETF
510500.XSHG"
2026-03-24 09:31:00,止盈,黄金ETF,518880.XSHG,9.213,500.0,6400,149.54,5.0,2026-03-24,2026-03,"黄金ETF
518880.XSHG"
2026-03-24 10:14:00,加仓,创业板ETF易方达,159915.XSHE,3.166,1500.0,4600,,0.0,2026-03-24,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-25 09:31:00,止盈,黄金ETF,518880.XSHG,9.701,500.0,5900,243.51,4.0,2026-03-25,2026-03,"黄金ETF
518880.XSHG"
2026-03-25 09:31:00,止盈,500ETF,510500.XSHG,7.716,600.0,7521,151.94,7.0,2026-03-25,2026-03,"500ETF
510500.XSHG"
2026-03-25 09:31:00,止盈,创业板ETF易方达,159915.XSHE,3.275,1500.0,3100,163.01,-1.0,2026-03-25,2026-03,"创业板ETF易方达
159915.XSHE"
2026-03-26 14:03:00,加仓,黄金ETF,518880.XSHG,9.408,500.0,6400,,5.0,2026-03-26,2026-03,"黄金ETF
518880.XSHG"
2026-03-31 09:31:00,止盈,黄金ETF,518880.XSHG,9.758,500.0,5900,174.51,4.0,2026-03-31,2026-03,"黄金ETF
518880.XSHG"
2026-04-01 14:31:00,止盈,纳指ETF,513100.XSHG,1.745,2900.0,27500,147.39,0.0,2026-04-01,2026-04,"纳指ETF
513100.XSHG"
2026-04-02 13:02:00,加仓,创业板ETF易方达,159915.XSHE,3.174,1500.0,4600,,0.0,2026-04-02,2026-04,"创业板ETF易方达
159915.XSHE"
2026-04-08 09:31:00,止盈,黄金ETF,518880.XSHG,10.099,500.0,5400,170.0,3.0,2026-04-08,2026-04,"黄金ETF
518880.XSHG"
2026-04-08 09:34:00,止盈,纳指ETF,513100.XSHG,1.8,2800.0,24700,153.5,-1.0,2026-04-08,2026-04,"纳指ETF
513100.XSHG"
2026-04-08 09:41:00,止盈,创业板ETF易方达,159915.XSHE,3.27,1500.0,3100,143.51,-1.0,2026-04-08,2026-04,"创业板ETF易方达
159915.XSHE"
2026-04-08 11:15:00,止盈,500ETF,510500.XSHG,7.949,600.0,6921,139.32,6.0,2026-04-08,2026-04,"500ETF
510500.XSHG"
2026-04-10 09:35:00,止盈,创业板ETF易方达,159915.XSHE,3.37,1500.0,1600,149.49,-2.0,2026-04-10,2026-04,"创业板ETF易方达
159915.XSHE"
2026-04-13 10:01:00,止盈,创业板ETF易方达,159915.XSHE,3.472,1400.0,200,142.31,-3.0,2026-04-13,2026-04,"创业板ETF易方达
159915.XSHE"
2026-04-15 09:31:00,止盈,纳指ETF,513100.XSHG,1.857,2700.0,22000,153.4,-2.0,2026-04-15,2026-04,"纳指ETF
513100.XSHG"
2026-04-15 09:31:00,止盈,500ETF,510500.XSHG,8.221,600.0,6321,162.71,5.0,2026-04-15,2026-04,"500ETF
510500.XSHG"
2026-04-23 09:33:00,止盈,纳指ETF,513100.XSHG,1.914,2600.0,19400,147.7,-3.0,2026-04-23,2026-04,"纳指ETF
513100.XSHG"
2026-04-28 13:08:00,加仓,黄金ETF,518880.XSHG,9.786,400.0,5800,,4.0,2026-04-28,2026-04,"黄金ETF
518880.XSHG"
2026-04-30 09:31:00,止盈,纳指ETF,513100.XSHG,1.976,2600.0,16800,160.69,-4.0,2026-04-30,2026-04,"纳指ETF
513100.XSHG"
2026-05-06 09:31:00,止盈,500ETF,510500.XSHG,8.541,600.0,5721,191.49,4.0,2026-05-06,2026-05,"500ETF
510500.XSHG"
2026-05-07 09:32:00,止盈,纳指ETF,513100.XSHG,2.037,2500.0,14300,151.99,-5.0,2026-05-07,2026-05,"纳指ETF
513100.XSHG"
2026-05-11 09:31:00,破顶-提前,纳指ETF,513100.XSHG,2.104,,23700,,-5.0,2026-05-11,2026-05,"纳指ETF
513100.XSHG"
2026-05-11 09:31:00,止盈,500ETF,510500.XSHG,8.84,500.0,5221,149.06,3.0,2026-05-11,2026-05,"500ETF
510500.XSHG"
2026-05-15 14:02:00,加仓,500ETF,510500.XSHG,8.573,500.0,5721,,4.0,2026-05-15,2026-05,"500ETF
510500.XSHG"
2026-05-18 09:31:00,加仓,黄金ETF,518880.XSHG,9.44,500.0,6300,,5.0,2026-05-18,2026-05,"黄金ETF
518880.XSHG"
2026-05-19 13:12:00,加仓,纳指ETF,513100.XSHG,2.04,2300.0,26000,,1.0,2026-05-19,2026-05,"纳指ETF
513100.XSHG"
2026-05-21 09:32:00,止盈,500ETF,510500.XSHG,8.843,500.0,5221,134.56,3.0,2026-05-21,2026-05,"500ETF
510500.XSHG"
2026-05-21 13:17:00,止盈,纳指ETF,513100.XSHG,2.102,2400.0,23600,148.3,0.0,2026-05-21,2026-05,"纳指ETF
513100.XSHG"
2026-05-21 14:31:00,加仓,500ETF,510500.XSHG,8.575,500.0,5721,,4.0,2026-05-21,2026-05,"500ETF
510500.XSHG"
