timestamp,action,name,code,price,shares,position,profit,level,date,year_month,label
2024-07-18 09:31:00,加仓,纳指ETF,513100.XSHG,1.467,3800.0,11900,,-7.0,2024-07-18,2024-07,"纳指ETF
513100.XSHG"
2024-07-19 09:31:00,加仓,黄金ETF,518880.XSHG,5.455,1000.0,3300,,-7.0,2024-07-19,2024-07,"黄金ETF
518880.XSHG"
2024-07-25 09:31:00,加仓,纳指ETF,513100.XSHG,1.41,3800.0,15700,,-6.0,2024-07-25,2024-07,"纳指ETF
513100.XSHG"
2024-07-25 09:42:00,加仓,黄金ETF,518880.XSHG,5.344,1000.0,4300,,-6.0,2024-07-25,2024-07,"黄金ETF
518880.XSHG"
2024-07-31 14:30:00,止盈,黄金ETF,518880.XSHG,5.451,1000.0,3300,106.45,-7.0,2024-07-31,2024-07,"黄金ETF
518880.XSHG"
2024-08-01 09:31:00,止盈,纳指ETF,513100.XSHG,1.465,3800.0,11900,208.44,-7.0,2024-08-01,2024-08,"纳指ETF
513100.XSHG"
2024-08-02 09:31:00,加仓,纳指ETF,513100.XSHG,1.411,3800.0,15700,,-6.0,2024-08-02,2024-08,"纳指ETF
513100.XSHG"
2024-08-05 09:31:00,加仓,纳指ETF,513100.XSHG,1.331,3800.0,19500,,-5.0,2024-08-05,2024-08,"纳指ETF
513100.XSHG"
2024-08-05 13:04:00,加仓,纳指ETF,513100.XSHG,1.303,3800.0,23300,,-4.0,2024-08-05,2024-08,"纳指ETF
513100.XSHG"
2024-08-05 13:53:00,加仓,纳指ETF,513100.XSHG,1.276,3800.0,27100,,-3.0,2024-08-05,2024-08,"纳指ETF
513100.XSHG"
2024-08-06 09:31:00,止盈,纳指ETF,513100.XSHG,1.336,3800.0,23300,227.49,-4.0,2024-08-06,2024-08,"纳指ETF
513100.XSHG"
2024-08-06 10:38:00,加仓,黄金ETF,518880.XSHG,5.34,1000.0,4300,,-6.0,2024-08-06,2024-08,"黄金ETF
518880.XSHG"
2024-08-08 09:41:00,加仓,纳指ETF,513100.XSHG,1.309,3800.0,27100,,-3.0,2024-08-08,2024-08,"纳指ETF
513100.XSHG"
2024-08-09 09:31:00,止盈,纳指ETF,513100.XSHG,1.354,3800.0,23300,170.49,-4.0,2024-08-09,2024-08,"纳指ETF
513100.XSHG"
2024-08-13 09:31:00,止盈,黄金ETF,518880.XSHG,5.48,1000.0,3300,139.45,-7.0,2024-08-13,2024-08,"黄金ETF
518880.XSHG"
2024-08-14 09:31:00,止盈,纳指ETF,513100.XSHG,1.413,3800.0,19500,223.66,-5.0,2024-08-14,2024-08,"纳指ETF
513100.XSHG"
2024-08-16 09:31:00,止盈,纳指ETF,513100.XSHG,1.463,3800.0,15700,189.44,-6.0,2024-08-16,2024-08,"纳指ETF
513100.XSHG"
2024-08-29 09:31:00,加仓,纳指ETF,513100.XSHG,1.41,3800.0,19500,,-5.0,2024-08-29,2024-08,"纳指ETF
513100.XSHG"
2024-09-04 09:31:00,加仓,纳指ETF,513100.XSHG,1.374,3800.0,23300,,-4.0,2024-09-04,2024-09,"纳指ETF
513100.XSHG"
2024-09-09 09:32:00,加仓,纳指ETF,513100.XSHG,1.345,3800.0,27100,,-3.0,2024-09-09,2024-09,"纳指ETF
513100.XSHG"
2024-09-10 09:31:00,止盈,纳指ETF,513100.XSHG,1.373,3800.0,23300,105.88,-4.0,2024-09-10,2024-09,"纳指ETF
513100.XSHG"
2024-09-12 09:31:00,止盈,纳指ETF,513100.XSHG,1.414,3800.0,19500,155.26,-5.0,2024-09-12,2024-09,"纳指ETF
513100.XSHG"
2024-09-13 09:31:00,止盈,黄金ETF,518880.XSHG,5.613,1000.0,2300,132.44,-8.0,2024-09-13,2024-09,"黄金ETF
518880.XSHG"
2024-09-20 09:31:00,止盈,纳指ETF,513100.XSHG,1.456,3800.0,15700,159.05,-6.0,2024-09-20,2024-09,"纳指ETF
513100.XSHG"
2024-09-24 09:32:00,破顶,黄金ETF,518880.XSHG,5.726,,8700,,,2024-09-24,2024-09,"黄金ETF
518880.XSHG"
2024-09-25 09:34:00,加仓,纳指ETF,513100.XSHG,1.426,3800.0,19500,,-5.0,2024-09-25,2024-09,"纳指ETF
513100.XSHG"
2024-09-30 09:31:00,止盈,500ETF,510500.XSHG,5.787,600.0,12790,173.65,9.0,2024-09-30,2024-09,"500ETF
510500.XSHG"
2024-09-30 09:32:00,加仓,纳指ETF,513100.XSHG,1.395,3800.0,23300,,-4.0,2024-09-30,2024-09,"纳指ETF
513100.XSHG"
2024-09-30 09:40:00,加仓,500ETF,510500.XSHG,5.649,600.0,13390,,10.0,2024-09-30,2024-09,"500ETF
510500.XSHG"
2024-09-30 10:54:00,止盈,500ETF,510500.XSHG,5.775,600.0,12790,75.25,9.0,2024-09-30,2024-09,"500ETF
510500.XSHG"
2024-09-30 13:07:00,止盈,500ETF,510500.XSHG,5.894,600.0,12190,71.05,8.0,2024-09-30,2024-09,"500ETF
510500.XSHG"
2024-09-30 13:59:00,止盈,500ETF,510500.XSHG,6.02,600.0,11590,75.24,7.0,2024-09-30,2024-09,"500ETF
510500.XSHG"
2024-09-30 14:25:00,加仓,500ETF,510500.XSHG,5.898,600.0,12190,,8.0,2024-09-30,2024-09,"500ETF
510500.XSHG"
2024-10-08 09:31:00,止盈,500ETF,510500.XSHG,6.595,600.0,11590,417.8,7.0,2024-10-08,2024-10,"500ETF
510500.XSHG"
2024-10-08 09:46:00,加仓,500ETF,510500.XSHG,6.407,600.0,12190,,8.0,2024-10-08,2024-10,"500ETF
510500.XSHG"
2024-10-08 10:29:00,加仓,500ETF,510500.XSHG,6.275,600.0,12790,,9.0,2024-10-08,2024-10,"500ETF
510500.XSHG"
2024-10-08 10:34:00,加仓,500ETF,510500.XSHG,6.131,600.0,13390,,10.0,2024-10-08,2024-10,"500ETF
510500.XSHG"
2024-10-08 10:45:00,止盈,500ETF,510500.XSHG,6.256,600.0,12790,74.62,9.0,2024-10-08,2024-10,"500ETF
510500.XSHG"
2024-10-08 11:01:00,加仓,500ETF,510500.XSHG,6.126,600.0,13390,,10.0,2024-10-08,2024-10,"500ETF
510500.XSHG"
2024-10-08 11:07:00,止盈,500ETF,510500.XSHG,6.259,600.0,12790,79.42,9.0,2024-10-08,2024-10,"500ETF
510500.XSHG"
2024-10-08 13:26:00,加仓,500ETF,510500.XSHG,6.129,600.0,13390,,10.0,2024-10-08,2024-10,"500ETF
510500.XSHG"
2024-10-08 14:29:00,止盈,500ETF,510500.XSHG,6.252,600.0,12790,73.42,9.0,2024-10-08,2024-10,"500ETF
510500.XSHG"
2024-10-09 09:31:00,止盈,纳指ETF,513100.XSHG,1.429,3800.0,19500,128.66,-5.0,2024-10-09,2024-10,"纳指ETF
513100.XSHG"
2024-10-09 09:31:00,加仓,500ETF,510500.XSHG,6.036,600.0,13390,,10.0,2024-10-09,2024-10,"500ETF
510500.XSHG"
2024-10-09 09:50:00,止盈,500ETF,510500.XSHG,6.162,600.0,12790,75.23,9.0,2024-10-09,2024-10,"500ETF
510500.XSHG"
2024-10-09 10:08:00,加仓,500ETF,510500.XSHG,6.024,600.0,13390,,10.0,2024-10-09,2024-10,"500ETF
510500.XSHG"
2024-10-15 09:31:00,止盈,纳指ETF,513100.XSHG,1.46,3800.0,15700,117.25,-6.0,2024-10-15,2024-10,"纳指ETF
513100.XSHG"
2024-10-16 09:31:00,止盈,黄金ETF,518880.XSHG,5.852,800.0,7900,100.33,-1.0,2024-10-16,2024-10,"黄金ETF
518880.XSHG"
2024-10-18 09:49:00,止盈,黄金ETF,518880.XSHG,5.97,800.0,7100,93.92,-2.0,2024-10-18,2024-10,"黄金ETF
518880.XSHG"
2024-10-30 09:31:00,止盈,黄金ETF,518880.XSHG,6.109,800.0,6300,110.71,-3.0,2024-10-30,2024-10,"黄金ETF
518880.XSHG"
2024-11-05 10:16:00,止盈,500ETF,510500.XSHG,6.149,600.0,12790,74.63,9.0,2024-11-05,2024-11,"500ETF
510500.XSHG"
2024-11-05 10:36:00,加仓,黄金ETF,518880.XSHG,5.983,800.0,7100,,-2.0,2024-11-05,2024-11,"黄金ETF
518880.XSHG"
2024-11-06 10:02:00,止盈,500ETF,510500.XSHG,6.282,600.0,12190,79.42,8.0,2024-11-06,2024-11,"500ETF
510500.XSHG"
2024-11-07 09:31:00,止盈,纳指ETF,513100.XSHG,1.515,3800.0,11900,208.42,-7.0,2024-11-07,2024-11,"纳指ETF
513100.XSHG"
2024-11-07 09:43:00,加仓,黄金ETF,518880.XSHG,5.862,800.0,7900,,-1.0,2024-11-07,2024-11,"黄金ETF
518880.XSHG"
2024-11-08 09:31:00,止盈,500ETF,510500.XSHG,6.408,600.0,11590,75.22,7.0,2024-11-08,2024-11,"500ETF
510500.XSHG"
2024-11-13 10:32:00,加仓,500ETF,510500.XSHG,6.275,600.0,12190,,8.0,2024-11-13,2024-11,"500ETF
510500.XSHG"
2024-11-14 09:31:00,加仓,黄金ETF,518880.XSHG,5.724,800.0,8700,,0.0,2024-11-14,2024-11,"黄金ETF
518880.XSHG"
2024-11-15 09:46:00,加仓,500ETF,510500.XSHG,6.148,600.0,12790,,9.0,2024-11-15,2024-11,"500ETF
510500.XSHG"
2024-11-15 14:59:00,加仓,500ETF,510500.XSHG,6.021,600.0,13390,,10.0,2024-11-15,2024-11,"500ETF
510500.XSHG"
2024-11-19 10:34:00,止盈,黄金ETF,518880.XSHG,5.839,800.0,7900,91.53,-1.0,2024-11-19,2024-11,"黄金ETF
518880.XSHG"
2024-11-22 09:31:00,止盈,黄金ETF,518880.XSHG,5.968,800.0,7100,102.72,-2.0,2024-11-22,2024-11,"黄金ETF
518880.XSHG"
2024-11-26 09:31:00,加仓,黄金ETF,518880.XSHG,5.842,800.0,7900,,-1.0,2024-11-26,2024-11,"黄金ETF
518880.XSHG"
2024-11-27 09:33:00,止盈,纳指ETF,513100.XSHG,1.546,3800.0,8100,117.21,-8.0,2024-11-27,2024-11,"纳指ETF
513100.XSHG"
2024-12-04 13:35:00,破顶,纳指ETF,513100.XSHG,1.577,,31700,,,2024-12-04,2024-12,"纳指ETF
513100.XSHG"
2024-12-09 13:24:00,止盈,纳指ETF,513100.XSHG,1.609,3100.0,28600,98.7,-1.0,2024-12-09,2024-12,"纳指ETF
513100.XSHG"
2024-12-10 09:31:00,止盈,黄金ETF,518880.XSHG,5.97,800.0,7100,101.92,-2.0,2024-12-10,2024-12,"黄金ETF
518880.XSHG"
2024-12-10 09:31:00,止盈,500ETF,510500.XSHG,6.266,600.0,12790,146.62,9.0,2024-12-10,2024-12,"500ETF
510500.XSHG"
2024-12-10 11:05:00,加仓,500ETF,510500.XSHG,6.139,600.0,13390,,10.0,2024-12-10,2024-12,"500ETF
510500.XSHG"
2024-12-16 10:13:00,止盈,纳指ETF,513100.XSHG,1.642,3100.0,25500,101.79,-2.0,2024-12-16,2024-12,"纳指ETF
513100.XSHG"
2024-12-17 09:31:00,止盈,纳指ETF,513100.XSHG,1.677,3100.0,22400,107.98,-3.0,2024-12-17,2024-12,"纳指ETF
513100.XSHG"
2024-12-19 09:31:00,加仓,纳指ETF,513100.XSHG,1.618,3100.0,25500,,-2.0,2024-12-19,2024-12,"纳指ETF
513100.XSHG"
2024-12-23 14:59:00,止盈,纳指ETF,513100.XSHG,1.651,3100.0,22400,101.79,-3.0,2024-12-23,2024-12,"纳指ETF
513100.XSHG"
2025-01-07 09:31:00,止盈,纳指ETF,513100.XSHG,1.687,3100.0,19300,111.08,-4.0,2025-01-07,2025-01,"纳指ETF
513100.XSHG"
2025-01-08 09:31:00,加仓,纳指ETF,513100.XSHG,1.634,3100.0,22400,,-3.0,2025-01-08,2025-01,"纳指ETF
513100.XSHG"
2025-01-10 13:38:00,止盈,黄金ETF,518880.XSHG,6.09,800.0,6300,95.51,-3.0,2025-01-10,2025-01,"黄金ETF
518880.XSHG"
2025-01-13 13:10:00,加仓,纳指ETF,513100.XSHG,1.601,3100.0,25500,,-2.0,2025-01-13,2025-01,"纳指ETF
513100.XSHG"
2025-01-16 09:31:00,止盈,纳指ETF,513100.XSHG,1.64,3100.0,22400,120.39,-3.0,2025-01-16,2025-01,"纳指ETF
513100.XSHG"
2025-01-22 13:59:00,止盈,黄金ETF,518880.XSHG,6.213,800.0,5500,97.9,-4.0,2025-01-22,2025-01,"黄金ETF
518880.XSHG"
2025-02-05 09:31:00,止盈,黄金ETF,518880.XSHG,6.4,800.0,4700,149.09,-5.0,2025-02-05,2025-02,"黄金ETF
518880.XSHG"
2025-02-10 09:32:00,加仓,纳指ETF,513100.XSHG,1.606,3100.0,25500,,-2.0,2025-02-10,2025-02,"纳指ETF
513100.XSHG"
2025-02-11 09:31:00,止盈,黄金ETF,518880.XSHG,6.622,800.0,3900,177.07,-6.0,2025-02-11,2025-02,"黄金ETF
518880.XSHG"
2025-02-17 09:31:00,加仓,黄金ETF,518880.XSHG,6.478,800.0,4700,,-5.0,2025-02-17,2025-02,"黄金ETF
518880.XSHG"
2025-02-18 14:28:00,止盈,纳指ETF,513100.XSHG,1.639,3100.0,22400,101.79,-3.0,2025-02-18,2025-02,"纳指ETF
513100.XSHG"
2025-02-19 09:36:00,止盈,黄金ETF,518880.XSHG,6.608,800.0,3900,103.47,-6.0,2025-02-19,2025-02,"黄金ETF
518880.XSHG"
2025-02-24 09:31:00,加仓,纳指ETF,513100.XSHG,1.581,3100.0,25500,,-2.0,2025-02-24,2025-02,"纳指ETF
513100.XSHG"
2025-02-28 09:31:00,加仓,纳指ETF,513100.XSHG,1.528,3100.0,28600,,-1.0,2025-02-28,2025-02,"纳指ETF
513100.XSHG"
2025-02-28 09:55:00,加仓,黄金ETF,518880.XSHG,6.475,800.0,4700,,-5.0,2025-02-28,2025-02,"黄金ETF
518880.XSHG"
2025-03-10 09:31:00,加仓,纳指ETF,513100.XSHG,1.497,3100.0,31700,,0.0,2025-03-10,2025-03,"纳指ETF
513100.XSHG"
2025-03-11 09:31:00,加仓,纳指ETF,513100.XSHG,1.429,3100.0,34800,,1.0,2025-03-11,2025-03,"纳指ETF
513100.XSHG"
2025-03-11 09:32:00,加仓,纳指ETF,513100.XSHG,1.4,3100.0,37900,,2.0,2025-03-11,2025-03,"纳指ETF
513100.XSHG"
2025-03-11 13:18:00,止盈,纳指ETF,513100.XSHG,1.429,3100.0,34800,89.46,1.0,2025-03-11,2025-03,"纳指ETF
513100.XSHG"
2025-03-14 09:31:00,止盈,黄金ETF,518880.XSHG,6.688,800.0,3900,169.86,-6.0,2025-03-14,2025-03,"黄金ETF
518880.XSHG"
2025-03-20 09:31:00,止盈,纳指ETF,513100.XSHG,1.462,3100.0,31700,101.85,0.0,2025-03-20,2025-03,"纳指ETF
513100.XSHG"
2025-03-24 09:39:00,止盈,纳指ETF,513100.XSHG,1.492,3100.0,28600,92.54,-1.0,2025-03-24,2025-03,"纳指ETF
513100.XSHG"
2025-03-25 09:31:00,止盈,纳指ETF,513100.XSHG,1.523,3100.0,25500,95.63,-2.0,2025-03-25,2025-03,"纳指ETF
513100.XSHG"
2025-03-27 09:31:00,加仓,纳指ETF,513100.XSHG,1.479,3100.0,28600,,-1.0,2025-03-27,2025-03,"纳指ETF
513100.XSHG"
2025-03-28 09:31:00,止盈,黄金ETF,518880.XSHG,6.908,800.0,3100,175.45,-7.0,2025-03-28,2025-03,"黄金ETF
518880.XSHG"
2025-03-31 09:31:00,加仓,纳指ETF,513100.XSHG,1.428,3100.0,31700,,0.0,2025-03-31,2025-03,"纳指ETF
513100.XSHG"
2025-04-01 09:31:00,止盈,黄金ETF,518880.XSHG,7.066,800.0,2300,125.83,-8.0,2025-04-01,2025-04,"黄金ETF
518880.XSHG"
2025-04-07 09:31:00,加仓,纳指ETF,513100.XSHG,1.272,3100.0,34800,,1.0,2025-04-07,2025-04,"纳指ETF
513100.XSHG"
2025-04-07 09:31:00,加仓,黄金ETF,518880.XSHG,6.833,800.0,3100,,-7.0,2025-04-07,2025-04,"黄金ETF
518880.XSHG"
2025-04-07 09:45:00,止盈,黄金ETF,518880.XSHG,6.981,800.0,2300,117.84,-8.0,2025-04-07,2025-04,"黄金ETF
518880.XSHG"
2025-04-08 09:31:00,止盈,纳指ETF,513100.XSHG,1.309,3100.0,31700,114.29,0.0,2025-04-08,2025-04,"纳指ETF
513100.XSHG"
2025-04-09 09:31:00,加仓,纳指ETF,513100.XSHG,1.27,3100.0,34800,,1.0,2025-04-09,2025-04,"纳指ETF
513100.XSHG"
2025-04-09 10:27:00,止盈,纳指ETF,513100.XSHG,1.296,3100.0,31700,80.2,0.0,2025-04-09,2025-04,"纳指ETF
513100.XSHG"
2025-04-09 13:10:00,加仓,纳指ETF,513100.XSHG,1.27,3100.0,34800,,1.0,2025-04-09,2025-04,"纳指ETF
513100.XSHG"
2025-04-09 14:39:00,止盈,纳指ETF,513100.XSHG,1.296,3100.0,31700,80.2,0.0,2025-04-09,2025-04,"纳指ETF
513100.XSHG"
2025-04-10 09:31:00,止盈,纳指ETF,513100.XSHG,1.43,3100.0,28600,414.96,-1.0,2025-04-10,2025-04,"纳指ETF
513100.XSHG"
2025-04-10 09:31:00,破顶,黄金ETF,518880.XSHG,7.131,,7000,,,2025-04-10,2025-04,"黄金ETF
518880.XSHG"
2025-04-11 09:31:00,加仓,纳指ETF,513100.XSHG,1.372,3100.0,31700,,0.0,2025-04-11,2025-04,"纳指ETF
513100.XSHG"
2025-04-11 09:31:00,止盈,黄金ETF,518880.XSHG,7.324,700.0,6300,134.59,-1.0,2025-04-11,2025-04,"黄金ETF
518880.XSHG"
2025-04-11 13:04:00,止盈,纳指ETF,513100.XSHG,1.403,3100.0,28600,95.67,-1.0,2025-04-11,2025-04,"纳指ETF
513100.XSHG"
2025-04-14 09:31:00,止盈,纳指ETF,513100.XSHG,1.434,3100.0,25500,95.66,-2.0,2025-04-14,2025-04,"纳指ETF
513100.XSHG"
2025-04-16 09:31:00,加仓,纳指ETF,513100.XSHG,1.4,3100.0,28600,,-1.0,2025-04-16,2025-04,"纳指ETF
513100.XSHG"
2025-04-16 13:03:00,止盈,黄金ETF,518880.XSHG,7.473,700.0,5600,103.78,-2.0,2025-04-16,2025-04,"黄金ETF
518880.XSHG"
2025-04-17 09:31:00,止盈,黄金ETF,518880.XSHG,7.65,700.0,4900,123.36,-3.0,2025-04-17,2025-04,"黄金ETF
518880.XSHG"
2025-04-21 09:54:00,加仓,纳指ETF,513100.XSHG,1.371,3100.0,31700,,0.0,2025-04-21,2025-04,"纳指ETF
513100.XSHG"
2025-04-22 09:31:00,止盈,黄金ETF,518880.XSHG,7.87,700.0,4200,153.45,-4.0,2025-04-22,2025-04,"黄金ETF
518880.XSHG"
2025-04-22 13:04:00,止盈,黄金ETF,518880.XSHG,8.028,700.0,3500,110.04,-5.0,2025-04-22,2025-04,"黄金ETF
518880.XSHG"
2025-04-23 09:31:00,止盈,纳指ETF,513100.XSHG,1.401,3100.0,28600,92.57,-1.0,2025-04-23,2025-04,"纳指ETF
513100.XSHG"
2025-04-23 09:31:00,加仓,黄金ETF,518880.XSHG,7.742,700.0,4200,,-4.0,2025-04-23,2025-04,"黄金ETF
518880.XSHG"
2025-04-23 11:13:00,加仓,黄金ETF,518880.XSHG,7.574,700.0,4900,,-3.0,2025-04-23,2025-04,"黄金ETF
518880.XSHG"
2025-04-25 09:31:00,止盈,纳指ETF,513100.XSHG,1.438,3100.0,25500,114.25,-2.0,2025-04-25,2025-04,"纳指ETF
513100.XSHG"
2025-05-06 09:31:00,止盈,纳指ETF,513100.XSHG,1.468,3100.0,22400,92.54,-3.0,2025-05-06,2025-05,"纳指ETF
513100.XSHG"
2025-05-08 10:00:00,止盈,黄金ETF,518880.XSHG,7.726,700.0,4200,105.86,-4.0,2025-05-08,2025-05,"黄金ETF
518880.XSHG"
2025-05-08 14:17:00,加仓,黄金ETF,518880.XSHG,7.57,700.0,4900,,-3.0,2025-05-08,2025-05,"黄金ETF
518880.XSHG"
2025-05-12 09:31:00,止盈,纳指ETF,513100.XSHG,1.514,3100.0,19300,142.13,-4.0,2025-05-12,2025-05,"纳指ETF
513100.XSHG"
2025-05-12 09:31:00,加仓,黄金ETF,518880.XSHG,7.347,700.0,5600,,-2.0,2025-05-12,2025-05,"黄金ETF
518880.XSHG"
2025-05-14 09:31:00,止盈,纳指ETF,513100.XSHG,1.547,3100.0,16200,101.82,-5.0,2025-05-14,2025-05,"纳指ETF
513100.XSHG"
2025-05-15 09:31:00,加仓,黄金ETF,518880.XSHG,7.165,700.0,6300,,-1.0,2025-05-15,2025-05,"黄金ETF
518880.XSHG"
2025-05-15 13:56:00,加仓,黄金ETF,518880.XSHG,7.016,700.0,7000,,0.0,2025-05-15,2025-05,"黄金ETF
518880.XSHG"
2025-05-16 09:31:00,止盈,黄金ETF,518880.XSHG,7.191,700.0,6300,122.0,-1.0,2025-05-16,2025-05,"黄金ETF
518880.XSHG"
2025-05-21 09:31:00,止盈,黄金ETF,518880.XSHG,7.38,700.0,5600,131.78,-2.0,2025-05-21,2025-05,"黄金ETF
518880.XSHG"
2025-05-29 09:31:00,止盈,纳指ETF,513100.XSHG,1.589,3100.0,13100,129.71,-6.0,2025-05-29,2025-05,"纳指ETF
513100.XSHG"
2025-05-30 09:31:00,加仓,纳指ETF,513100.XSHG,1.554,3100.0,16200,,-5.0,2025-05-30,2025-05,"纳指ETF
513100.XSHG"
2025-06-13 09:31:00,止盈,黄金ETF,518880.XSHG,7.619,700.0,4900,166.77,-3.0,2025-06-13,2025-06,"黄金ETF
518880.XSHG"
2025-06-19 14:04:00,加仓,黄金ETF,518880.XSHG,7.464,700.0,5600,,-2.0,2025-06-19,2025-06,"黄金ETF
518880.XSHG"
2025-06-24 09:39:00,止盈,纳指ETF,513100.XSHG,1.586,3100.0,13100,98.71,-6.0,2025-06-24,2025-06,"纳指ETF
513100.XSHG"
2025-06-27 13:41:00,止盈,纳指ETF,513100.XSHG,1.618,3100.0,10000,98.7,-7.0,2025-06-27,2025-06,"纳指ETF
513100.XSHG"
2025-06-27 14:40:00,加仓,黄金ETF,518880.XSHG,7.313,700.0,6300,,-1.0,2025-06-27,2025-06,"黄金ETF
518880.XSHG"
2025-07-17 14:29:00,止盈,纳指ETF,513100.XSHG,1.651,3100.0,6900,101.79,-8.0,2025-07-17,2025-07,"纳指ETF
513100.XSHG"
2025-07-22 09:31:00,止盈,黄金ETF,518880.XSHG,7.485,700.0,5600,119.88,-2.0,2025-07-22,2025-07,"黄金ETF
518880.XSHG"
2025-07-22 11:21:00,止盈,500ETF,510500.XSHG,6.265,600.0,12790,75.22,9.0,2025-07-22,2025-07,"500ETF
510500.XSHG"
2025-07-28 10:11:00,止盈,500ETF,510500.XSHG,6.391,600.0,12190,75.22,8.0,2025-07-28,2025-07,"500ETF
510500.XSHG"
2025-07-29 13:55:00,破顶,纳指ETF,513100.XSHG,1.685,,29600,,,2025-07-29,2025-07,"纳指ETF
513100.XSHG"
2025-07-31 09:31:00,加仓,黄金ETF,518880.XSHG,7.322,700.0,6300,,-1.0,2025-07-31,2025-07,"黄金ETF
518880.XSHG"
2025-08-01 13:35:00,加仓,500ETF,510500.XSHG,6.261,600.0,12790,,9.0,2025-08-01,2025-08,"500ETF
510500.XSHG"
2025-08-04 09:31:00,加仓,纳指ETF,513100.XSHG,1.644,2900.0,32500,,1.0,2025-08-04,2025-08,"纳指ETF
513100.XSHG"
2025-08-05 09:31:00,止盈,黄金ETF,518880.XSHG,7.482,700.0,5600,111.48,-2.0,2025-08-05,2025-08,"黄金ETF
518880.XSHG"
2025-08-05 14:19:00,止盈,纳指ETF,513100.XSHG,1.677,2900.0,29600,95.21,0.0,2025-08-05,2025-08,"纳指ETF
513100.XSHG"
2025-08-06 09:46:00,止盈,500ETF,510500.XSHG,6.387,600.0,12190,75.22,8.0,2025-08-06,2025-08,"500ETF
510500.XSHG"
2025-08-13 09:31:00,止盈,纳指ETF,513100.XSHG,1.721,2900.0,26700,127.1,-1.0,2025-08-13,2025-08,"纳指ETF
513100.XSHG"
2025-08-13 09:36:00,止盈,500ETF,510500.XSHG,6.516,600.0,11590,77.01,7.0,2025-08-13,2025-08,"500ETF
510500.XSHG"
2025-08-15 13:07:00,止盈,500ETF,510500.XSHG,6.648,600.0,10990,78.8,6.0,2025-08-15,2025-08,"500ETF
510500.XSHG"
2025-08-18 11:26:00,止盈,500ETF,510500.XSHG,6.786,600.0,10390,82.39,5.0,2025-08-18,2025-08,"500ETF
510500.XSHG"
2025-08-20 09:31:00,加仓,纳指ETF,513100.XSHG,1.678,2900.0,29600,,0.0,2025-08-20,2025-08,"纳指ETF
513100.XSHG"
2025-08-25 09:31:00,止盈,500ETF,510500.XSHG,6.972,600.0,9790,111.18,4.0,2025-08-25,2025-08,"500ETF
510500.XSHG"
2025-08-27 10:26:00,止盈,500ETF,510500.XSHG,7.112,600.0,9190,83.57,3.0,2025-08-27,2025-08,"500ETF
510500.XSHG"
2025-08-27 14:54:00,加仓,500ETF,510500.XSHG,6.969,600.0,9790,,4.0,2025-08-27,2025-08,"500ETF
510500.XSHG"
2025-08-29 09:53:00,止盈,500ETF,510500.XSHG,7.112,600.0,9190,85.37,3.0,2025-08-29,2025-08,"500ETF
510500.XSHG"
2025-09-01 10:46:00,止盈,黄金ETF,518880.XSHG,7.632,700.0,4900,104.47,-3.0,2025-09-01,2025-09,"黄金ETF
518880.XSHG"
2025-09-03 10:08:00,止盈,黄金ETF,518880.XSHG,7.785,700.0,4200,106.56,-4.0,2025-09-03,2025-09,"黄金ETF
518880.XSHG"
2025-09-03 13:36:00,加仓,500ETF,510500.XSHG,6.968,600.0,9790,,4.0,2025-09-03,2025-09,"500ETF
510500.XSHG"
2025-09-04 10:50:00,加仓,500ETF,510500.XSHG,6.828,600.0,10390,,5.0,2025-09-04,2025-09,"500ETF
510500.XSHG"
2025-09-04 14:36:00,加仓,500ETF,510500.XSHG,6.691,600.0,10990,,6.0,2025-09-04,2025-09,"500ETF
510500.XSHG"
2025-09-05 09:56:00,止盈,500ETF,510500.XSHG,6.835,600.0,10390,85.99,5.0,2025-09-05,2025-09,"500ETF
510500.XSHG"
2025-09-05 14:11:00,止盈,500ETF,510500.XSHG,6.972,600.0,9790,81.78,4.0,2025-09-05,2025-09,"500ETF
510500.XSHG"
2025-09-09 09:37:00,止盈,黄金ETF,518880.XSHG,7.943,700.0,3500,110.04,-5.0,2025-09-09,2025-09,"黄金ETF
518880.XSHG"
2025-09-11 11:04:00,止盈,500ETF,510500.XSHG,7.116,600.0,9190,85.97,3.0,2025-09-11,2025-09,"500ETF
510500.XSHG"
2025-09-12 09:31:00,止盈,纳指ETF,513100.XSHG,1.713,2900.0,26700,101.0,-1.0,2025-09-12,2025-09,"纳指ETF
513100.XSHG"
2025-09-12 10:23:00,止盈,500ETF,510500.XSHG,7.259,600.0,8590,85.36,2.0,2025-09-12,2025-09,"500ETF
510500.XSHG"
2025-09-18 10:15:00,止盈,500ETF,510500.XSHG,7.414,600.0,7990,92.56,1.0,2025-09-18,2025-09,"500ETF
510500.XSHG"
2025-09-18 14:14:00,加仓,500ETF,510500.XSHG,7.264,600.0,8590,,2.0,2025-09-18,2025-09,"500ETF
510500.XSHG"
2025-09-19 09:31:00,止盈,纳指ETF,513100.XSHG,1.752,2900.0,23800,112.59,-2.0,2025-09-19,2025-09,"纳指ETF
513100.XSHG"
2025-09-23 09:31:00,止盈,纳指ETF,513100.XSHG,1.788,2900.0,20900,103.88,-3.0,2025-09-23,2025-09,"纳指ETF
513100.XSHG"
2025-09-23 09:31:00,止盈,黄金ETF,518880.XSHG,8.119,700.0,2800,122.63,-6.0,2025-09-23,2025-09,"黄金ETF
518880.XSHG"
