timestamp,action,name,code,price,shares,position,profit,level,date,year_month,label
2023-10-19 11:28:00,加仓,创业板ETF易方达,159915.XSHE,1.873,2500.0,57600.0,,23.0,2023-10-19,2023-10,"创业板ETF易方达
159915.XSHE"
2023-10-19 11:29:00,等级校准,创业板ETF易方达,159915.XSHE,,,57600.0,,,2023-10-19,2023-10,"创业板ETF易方达
159915.XSHE"
2023-10-23 09:50:00,加仓,500ETF,510500.XSHG,5.447,800.0,12878.0,,16.0,2023-10-23,2023-10,"500ETF
510500.XSHG"
2023-10-23 09:51:00,等级校准,500ETF,510500.XSHG,,,12878.0,,,2023-10-23,2023-10,"500ETF
510500.XSHG"
2023-10-23 14:06:00,加仓,创业板ETF易方达,159915.XSHE,1.816,2600.0,60200.0,,23.0,2023-10-23,2023-10,"创业板ETF易方达
159915.XSHE"
2023-10-23 14:07:00,等级校准,创业板ETF易方达,159915.XSHE,,,60200.0,,,2023-10-23,2023-10,"创业板ETF易方达
159915.XSHE"
2023-10-26 09:31:00,加仓,纳指ETF,513100.XSHG,1.053,4500.0,14400.0,,3.0,2023-10-26,2023-10,"纳指ETF
513100.XSHG"
2023-10-27 13:46:00,止盈,创业板ETF易方达,159915.XSHE,1.871,2700.0,57500.0,147.99,22.0,2023-10-27,2023-10,"创业板ETF易方达
159915.XSHE"
2023-10-27 14:09:00,止盈,500ETF,510500.XSHG,5.611,900.0,11978.0,147.1,14.0,2023-10-27,2023-10,"500ETF
510500.XSHG"
2023-10-30 13:42:00,止盈,创业板ETF易方达,159915.XSHE,1.928,2600.0,54900.0,147.7,21.0,2023-10-30,2023-10,"创业板ETF易方达
159915.XSHE"
2023-11-02 09:31:00,止盈,纳指ETF,513100.XSHG,1.09,4700.0,9700.0,173.39,2.0,2023-11-02,2023-11,"纳指ETF
513100.XSHG"
2023-11-08 11:03:00,止盈,纳指ETF,513100.XSHG,1.123,4500.0,5200.0,147.99,1.0,2023-11-08,2023-11,"纳指ETF
513100.XSHG"
2023-11-15 09:31:00,止盈,纳指ETF,513100.XSHG,1.165,4400.0,800.0,184.29,1.0,2023-11-15,2023-11,"纳指ETF
513100.XSHG"
2023-11-15 09:38:00,止盈,500ETF,510500.XSHG,5.78,800.0,11178.0,134.74,13.0,2023-11-15,2023-11,"500ETF
510500.XSHG"
2023-11-27 11:06:00,加仓,创业板ETF易方达,159915.XSHE,1.87,2500.0,57400.0,,22.0,2023-11-27,2023-11,"创业板ETF易方达
159915.XSHE"
2023-11-30 13:57:00,加仓,500ETF,510500.XSHG,5.606,800.0,11978.0,,14.0,2023-11-30,2023-11,"500ETF
510500.XSHG"
2023-12-14 09:31:00,止盈（部分）,纳指ETF,513100.XSHG,1.203,800.0,0.0,30.3,0.0,2023-12-14,2023-12,"纳指ETF
513100.XSHG"
2023-12-14 09:31:00,清仓,纳指ETF,513100.XSHG,,,,,0.0,2023-12-14,2023-12,"纳指ETF
513100.XSHG"
2023-12-14 09:32:00,重装建仓,纳指ETF,513100.XSHG,1.204,66400.0,66400.0,,,2023-12-14,2023-12,"纳指ETF
513100.XSHG"
2023-12-14 09:33:00,底仓到账,纳指ETF,513100.XSHG,,,66400.0,,16.0,2023-12-14,2023-12,"纳指ETF
513100.XSHG"
2023-12-14 14:51:00,加仓,创业板ETF易方达,159915.XSHE,1.813,2600.0,60000.0,,23.0,2023-12-14,2023-12,"创业板ETF易方达
159915.XSHE"
2023-12-14 14:52:00,等级校准,创业板ETF易方达,159915.XSHE,,,60000.0,,,2023-12-14,2023-12,"创业板ETF易方达
159915.XSHE"
2023-12-20 13:10:00,加仓,500ETF,510500.XSHG,5.437,800.0,12778.0,,15.0,2023-12-20,2023-12,"500ETF
510500.XSHG"
2023-12-20 13:11:00,等级校准,500ETF,510500.XSHG,,,12778.0,,,2023-12-20,2023-12,"500ETF
510500.XSHG"
2023-12-20 14:50:00,加仓,创业板ETF易方达,159915.XSHE,1.758,2700.0,62700.0,,23.0,2023-12-20,2023-12,"创业板ETF易方达
159915.XSHE"
2023-12-20 14:51:00,等级校准,创业板ETF易方达,159915.XSHE,,,62700.0,,,2023-12-20,2023-12,"创业板ETF易方达
159915.XSHE"
2023-12-28 09:56:00,止盈,黄金ETF,518880.XSHG,4.686,1000.0,2600.0,137.53,2.0,2023-12-28,2023-12,"黄金ETF
518880.XSHG"
2023-12-28 10:46:00,止盈,创业板ETF易方达,159915.XSHE,1.812,2800.0,59900.0,150.69,22.0,2023-12-28,2023-12,"创业板ETF易方达
159915.XSHE"
2024-01-04 10:41:00,加仓,创业板ETF易方达,159915.XSHE,1.757,2700.0,62600.0,,23.0,2024-01-04,2024-01,"创业板ETF易方达
159915.XSHE"
2024-01-04 10:42:00,等级校准,创业板ETF易方达,159915.XSHE,,,62600.0,,,2024-01-04,2024-01,"创业板ETF易方达
159915.XSHE"
2024-01-08 13:41:00,加仓,创业板ETF易方达,159915.XSHE,1.704,2800.0,65400.0,,23.0,2024-01-08,2024-01,"创业板ETF易方达
159915.XSHE"
2024-01-08 13:42:00,等级校准,创业板ETF易方达,159915.XSHE,,,65400.0,,,2024-01-08,2024-01,"创业板ETF易方达
159915.XSHE"
2024-01-08 13:44:00,加仓,500ETF,510500.XSHG,5.272,900.0,13678.0,,15.0,2024-01-08,2024-01,"500ETF
510500.XSHG"
2024-01-18 09:31:00,加仓,创业板ETF易方达,159915.XSHE,1.646,2900.0,68300.0,,23.0,2024-01-18,2024-01,"创业板ETF易方达
159915.XSHE"
2024-01-18 09:32:00,等级校准,创业板ETF易方达,159915.XSHE,,,68300.0,,,2024-01-18,2024-01,"创业板ETF易方达
159915.XSHE"
2024-01-18 09:33:00,加仓,500ETF,510500.XSHG,5.112,900.0,14578.0,,16.0,2024-01-18,2024-01,"500ETF
510500.XSHG"
2024-01-19 10:36:00,止盈,纳指ETF,513100.XSHG,1.241,4100.0,62300.0,151.19,15.0,2024-01-19,2024-01,"纳指ETF
513100.XSHG"
2024-01-22 13:20:00,加仓,500ETF,510500.XSHG,4.957,900.0,15478.0,,17.0,2024-01-22,2024-01,"500ETF
510500.XSHG"
2024-01-22 13:21:00,等级校准,500ETF,510500.XSHG,,,15478.0,,,2024-01-22,2024-01,"500ETF
510500.XSHG"
2024-01-22 13:29:00,止盈,纳指ETF,513100.XSHG,1.279,4000.0,58300.0,151.49,14.0,2024-01-22,2024-01,"纳指ETF
513100.XSHG"
2024-01-23 09:32:00,加仓,500ETF,510500.XSHG,4.807,1000.0,16478.0,,16.0,2024-01-23,2024-01,"500ETF
510500.XSHG"
2024-01-23 13:24:00,止盈,500ETF,510500.XSHG,4.955,1000.0,15478.0,147.5,15.0,2024-01-23,2024-01,"500ETF
510500.XSHG"
2024-01-25 10:38:00,止盈,500ETF,510500.XSHG,5.105,1000.0,14478.0,149.49,16.0,2024-01-25,2024-01,"500ETF
510500.XSHG"
2024-01-29 13:07:00,加仓,创业板ETF易方达,159915.XSHE,1.596,3000.0,71300.0,,23.0,2024-01-29,2024-01,"创业板ETF易方达
159915.XSHE"
2024-01-30 14:20:00,加仓,500ETF,510500.XSHG,4.95,900.0,15378.0,,17.0,2024-01-30,2024-01,"500ETF
510500.XSHG"
2024-01-30 14:21:00,等级校准,500ETF,510500.XSHG,,,15378.0,,,2024-01-30,2024-01,"500ETF
510500.XSHG"
2024-01-30 14:46:00,加仓,创业板ETF易方达,159915.XSHE,1.548,3100.0,74400.0,,24.0,2024-01-30,2024-01,"创业板ETF易方达
159915.XSHE"
2024-01-30 14:47:00,等级校准,创业板ETF易方达,159915.XSHE,,,74400.0,,,2024-01-30,2024-01,"创业板ETF易方达
159915.XSHE"
2024-01-31 10:26:00,加仓,500ETF,510500.XSHG,4.8,1000.0,16378.0,,16.0,2024-01-31,2024-01,"500ETF
510500.XSHG"
2024-02-02 13:10:00,加仓,500ETF,510500.XSHG,4.654,1000.0,17378.0,,17.0,2024-02-02,2024-02,"500ETF
510500.XSHG"
2024-02-02 14:01:00,加仓,创业板ETF易方达,159915.XSHE,1.501,3200.0,77600.0,,24.0,2024-02-02,2024-02,"创业板ETF易方达
159915.XSHE"
2024-02-02 14:02:00,等级校准,创业板ETF易方达,159915.XSHE,,,77600.0,,,2024-02-02,2024-02,"创业板ETF易方达
159915.XSHE"
2024-02-02 14:25:00,加仓,500ETF,510500.XSHG,4.513,1000.0,18378.0,,18.0,2024-02-02,2024-02,"500ETF
510500.XSHG"
2024-02-02 14:26:00,等级校准,500ETF,510500.XSHG,,,18378.0,,,2024-02-02,2024-02,"500ETF
510500.XSHG"
2024-02-02 14:36:00,止盈,500ETF,510500.XSHG,4.653,1100.0,17278.0,153.49,17.0,2024-02-02,2024-02,"500ETF
510500.XSHG"
2024-02-05 09:48:00,加仓,500ETF,510500.XSHG,4.513,1000.0,18278.0,,18.0,2024-02-05,2024-02,"500ETF
510500.XSHG"
2024-02-05 09:49:00,等级校准,500ETF,510500.XSHG,,,18278.0,,,2024-02-05,2024-02,"500ETF
510500.XSHG"
2024-02-05 10:50:00,加仓,创业板ETF易方达,159915.XSHE,1.455,3300.0,80900.0,,24.0,2024-02-05,2024-02,"创业板ETF易方达
159915.XSHE"
2024-02-05 10:51:00,加仓,500ETF,510500.XSHG,4.366,1100.0,19378.0,,17.0,2024-02-05,2024-02,"500ETF
510500.XSHG"
2024-02-05 10:51:00,等级校准,创业板ETF易方达,159915.XSHE,,,80900.0,,,2024-02-05,2024-02,"创业板ETF易方达
159915.XSHE"
2024-02-05 13:17:00,止盈,创业板ETF易方达,159915.XSHE,1.501,3400.0,77500.0,155.89,23.0,2024-02-05,2024-02,"创业板ETF易方达
159915.XSHE"
2024-02-05 13:19:00,止盈,500ETF,510500.XSHG,4.505,1100.0,18278.0,152.4,16.0,2024-02-05,2024-02,"500ETF
510500.XSHG"
2024-02-05 13:33:00,止盈,创业板ETF易方达,159915.XSHE,1.549,3300.0,74200.0,157.89,23.0,2024-02-05,2024-02,"创业板ETF易方达
159915.XSHE"
2024-02-05 13:55:00,止盈,500ETF,510500.XSHG,4.641,1100.0,17178.0,149.09,17.0,2024-02-05,2024-02,"500ETF
510500.XSHG"
2024-02-06 09:31:00,加仓,500ETF,510500.XSHG,4.49,1000.0,18178.0,,18.0,2024-02-06,2024-02,"500ETF
510500.XSHG"
2024-02-06 09:32:00,等级校准,500ETF,510500.XSHG,,,18178.0,,,2024-02-06,2024-02,"500ETF
510500.XSHG"
2024-02-06 09:49:00,止盈,500ETF,510500.XSHG,4.625,1100.0,17078.0,147.99,17.0,2024-02-06,2024-02,"500ETF
510500.XSHG"
2024-02-06 13:05:00,止盈,500ETF,510500.XSHG,4.764,1000.0,16078.0,138.52,16.0,2024-02-06,2024-02,"500ETF
510500.XSHG"
2024-02-06 13:08:00,止盈,创业板ETF易方达,159915.XSHE,1.596,3200.0,71000.0,149.89,22.0,2024-02-06,2024-02,"创业板ETF易方达
159915.XSHE"
2024-02-06 13:43:00,止盈,500ETF,510500.XSHG,4.912,1000.0,15078.0,147.51,15.0,2024-02-06,2024-02,"500ETF
510500.XSHG"
2024-02-07 09:36:00,止盈,创业板ETF易方达,159915.XSHE,1.645,3100.0,67900.0,151.39,22.0,2024-02-07,2024-02,"创业板ETF易方达
159915.XSHE"
2024-02-07 09:53:00,止盈,500ETF,510500.XSHG,5.065,1000.0,14078.0,152.49,15.0,2024-02-07,2024-02,"500ETF
510500.XSHG"
2024-02-07 14:58:00,止盈,500ETF,510500.XSHG,5.217,900.0,13178.0,136.33,14.0,2024-02-07,2024-02,"500ETF
510500.XSHG"
2024-02-08 09:35:00,止盈,500ETF,510500.XSHG,5.376,900.0,12278.0,142.62,13.0,2024-02-08,2024-02,"500ETF
510500.XSHG"
2024-02-08 09:36:00,止盈,创业板ETF易方达,159915.XSHE,1.697,3000.0,64900.0,155.49,22.0,2024-02-08,2024-02,"创业板ETF易方达
159915.XSHE"
2024-02-19 09:34:00,加仓,500ETF,510500.XSHG,5.209,900.0,13178.0,,14.0,2024-02-19,2024-02,"500ETF
510500.XSHG"
2024-02-23 09:31:00,止盈,纳指ETF,513100.XSHG,1.322,3900.0,54400.0,167.18,14.0,2024-02-23,2024-02,"纳指ETF
513100.XSHG"
2024-02-27 14:29:00,止盈,500ETF,510500.XSHG,5.366,900.0,12278.0,140.82,13.0,2024-02-27,2024-02,"500ETF
510500.XSHG"
2024-02-28 09:31:00,止盈,创业板ETF易方达,159915.XSHE,1.751,2900.0,62000.0,156.09,22.0,2024-02-28,2024-02,"创业板ETF易方达
159915.XSHE"
2024-02-29 09:31:00,加仓,创业板ETF易方达,159915.XSHE,1.698,2800.0,64800.0,,23.0,2024-02-29,2024-02,"创业板ETF易方达
159915.XSHE"
2024-02-29 09:32:00,等级校准,创业板ETF易方达,159915.XSHE,,,64800.0,,,2024-02-29,2024-02,"创业板ETF易方达
159915.XSHE"
2024-02-29 10:43:00,止盈,创业板ETF易方达,159915.XSHE,1.749,2900.0,61900.0,147.39,22.0,2024-02-29,2024-02,"创业板ETF易方达
159915.XSHE"
2024-03-07 09:31:00,止盈,黄金ETF,518880.XSHG,4.847,1000.0,1600.0,160.52,1.0,2024-03-07,2024-03,"黄金ETF
518880.XSHG"
2024-03-11 11:16:00,止盈,创业板ETF易方达,159915.XSHE,1.802,2800.0,59100.0,147.9,21.0,2024-03-11,2024-03,"创业板ETF易方达
159915.XSHE"
2024-03-11 14:53:00,止盈,500ETF,510500.XSHG,5.529,900.0,11378.0,146.2,12.0,2024-03-11,2024-03,"500ETF
510500.XSHG"
2024-03-12 09:56:00,止盈,创业板ETF易方达,159915.XSHE,1.858,2700.0,56400.0,150.7,21.0,2024-03-12,2024-03,"创业板ETF易方达
159915.XSHE"
2024-03-15 10:44:00,加仓,创业板ETF易方达,159915.XSHE,1.802,2600.0,59000.0,,22.0,2024-03-15,2024-03,"创业板ETF易方达
159915.XSHE"
2024-03-15 10:45:00,等级校准,创业板ETF易方达,159915.XSHE,,,59000.0,,,2024-03-15,2024-03,"创业板ETF易方达
159915.XSHE"
2024-03-18 09:43:00,止盈,创业板ETF易方达,159915.XSHE,1.858,2700.0,56300.0,150.7,21.0,2024-03-18,2024-03,"创业板ETF易方达
159915.XSHE"
2024-03-25 10:07:00,加仓,创业板ETF易方达,159915.XSHE,1.802,2600.0,58900.0,,22.0,2024-03-25,2024-03,"创业板ETF易方达
159915.XSHE"
2024-03-25 10:08:00,等级校准,创业板ETF易方达,159915.XSHE,,,58900.0,,,2024-03-25,2024-03,"创业板ETF易方达
159915.XSHE"
2024-03-26 11:04:00,加仓,500ETF,510500.XSHG,5.362,900.0,12278.0,,13.0,2024-03-26,2024-03,"500ETF
510500.XSHG"
2024-03-27 14:52:00,加仓,创业板ETF易方达,159915.XSHE,1.747,2700.0,61600.0,,22.0,2024-03-27,2024-03,"创业板ETF易方达
159915.XSHE"
2024-03-28 09:31:00,止盈,黄金ETF,518880.XSHG,5.0,1000.0,600.0,152.5,1.0,2024-03-28,2024-03,"黄金ETF
518880.XSHG"
2024-04-01 09:31:00,止盈（部分）,黄金ETF,518880.XSHG,5.173,600.0,0.0,103.49,0.0,2024-04-01,2024-04,"黄金ETF
518880.XSHG"
2024-04-01 09:31:00,清仓,黄金ETF,518880.XSHG,,,,,0.0,2024-04-01,2024-04,"黄金ETF
518880.XSHG"
2024-04-01 09:32:00,重装建仓,黄金ETF,518880.XSHG,5.163,15400.0,15400.0,,,2024-04-01,2024-04,"黄金ETF
518880.XSHG"
2024-04-01 09:33:00,底仓到账,黄金ETF,518880.XSHG,,,15400.0,,17.0,2024-04-01,2024-04,"黄金ETF
518880.XSHG"
2024-04-01 09:40:00,止盈,创业板ETF易方达,159915.XSHE,1.8,2800.0,58800.0,147.9,21.0,2024-04-01,2024-04,"创业板ETF易方达
159915.XSHE"
2024-04-08 09:55:00,止盈,黄金ETF,518880.XSHG,5.325,900.0,14500.0,145.32,16.0,2024-04-08,2024-04,"黄金ETF
518880.XSHG"
2024-04-10 10:14:00,加仓,创业板ETF易方达,159915.XSHE,1.746,2700.0,61500.0,,22.0,2024-04-10,2024-04,"创业板ETF易方达
159915.XSHE"
2024-04-10 10:15:00,等级校准,创业板ETF易方达,159915.XSHE,,,61500.0,,,2024-04-10,2024-04,"创业板ETF易方达
159915.XSHE"
2024-04-12 10:23:00,止盈,黄金ETF,518880.XSHG,5.486,900.0,13600.0,144.41,15.0,2024-04-12,2024-04,"黄金ETF
518880.XSHG"
2024-04-18 09:31:00,加仓,纳指ETF,513100.XSHG,1.281,3700.0,58100.0,,15.0,2024-04-18,2024-04,"纳指ETF
513100.XSHG"
2024-04-18 09:32:00,等级校准,纳指ETF,513100.XSHG,,,58100.0,,,2024-04-18,2024-04,"纳指ETF
513100.XSHG"
2024-04-19 11:19:00,加仓,创业板ETF易方达,159915.XSHE,1.693,2800.0,64300.0,,22.0,2024-04-19,2024-04,"创业板ETF易方达
159915.XSHE"
2024-04-23 09:31:00,加仓,黄金ETF,518880.XSHG,5.319,900.0,14500.0,,16.0,2024-04-23,2024-04,"黄金ETF
518880.XSHG"
2024-04-26 10:11:00,止盈,创业板ETF易方达,159915.XSHE,1.744,2900.0,61400.0,147.39,21.0,2024-04-26,2024-04,"创业板ETF易方达
159915.XSHE"
2024-04-29 09:36:00,止盈,创业板ETF易方达,159915.XSHE,1.798,2800.0,58600.0,150.7,21.0,2024-04-29,2024-04,"创业板ETF易方达
159915.XSHE"
2024-04-29 10:05:00,止盈,500ETF,510500.XSHG,5.523,900.0,11378.0,144.4,12.0,2024-04-29,2024-04,"500ETF
510500.XSHG"
2024-04-29 11:22:00,止盈,创业板ETF易方达,159915.XSHE,1.853,2700.0,55900.0,148.0,21.0,2024-04-29,2024-04,"创业板ETF易方达
159915.XSHE"
2024-05-10 09:32:00,止盈,纳指ETF,513100.XSHG,1.32,3900.0,54200.0,151.59,14.0,2024-05-10,2024-05,"纳指ETF
513100.XSHG"
2024-05-15 14:46:00,加仓,创业板ETF易方达,159915.XSHE,1.797,2600.0,58500.0,,22.0,2024-05-15,2024-05,"创业板ETF易方达
159915.XSHE"
2024-05-15 14:47:00,等级校准,创业板ETF易方达,159915.XSHE,,,58500.0,,,2024-05-15,2024-05,"创业板ETF易方达
159915.XSHE"
2024-05-20 09:31:00,止盈,黄金ETF,518880.XSHG,5.524,900.0,13600.0,184.0,15.0,2024-05-20,2024-05,"黄金ETF
518880.XSHG"
2024-05-21 09:31:00,止盈,纳指ETF,513100.XSHG,1.365,3700.0,50500.0,165.99,14.0,2024-05-21,2024-05,"纳指ETF
513100.XSHG"
2024-05-23 09:32:00,加仓,黄金ETF,518880.XSHG,5.354,900.0,14500.0,,16.0,2024-05-23,2024-05,"黄金ETF
518880.XSHG"
2024-05-24 13:16:00,加仓,500ETF,510500.XSHG,5.357,900.0,12278.0,,13.0,2024-05-24,2024-05,"500ETF
510500.XSHG"
2024-06-07 10:35:00,加仓,创业板ETF易方达,159915.XSHE,1.743,2700.0,61200.0,,22.0,2024-06-07,2024-06,"创业板ETF易方达
159915.XSHE"
2024-06-07 10:36:00,等级校准,创业板ETF易方达,159915.XSHE,,,61200.0,,,2024-06-07,2024-06,"创业板ETF易方达
159915.XSHE"
2024-06-12 09:31:00,止盈,纳指ETF,513100.XSHG,1.408,3600.0,46900.0,154.29,13.0,2024-06-12,2024-06,"纳指ETF
513100.XSHG"
2024-06-18 09:31:00,止盈,纳指ETF,513100.XSHG,1.457,3500.0,43400.0,170.99,12.0,2024-06-18,2024-06,"纳指ETF
513100.XSHG"
2024-06-20 10:04:00,加仓,500ETF,510500.XSHG,5.193,900.0,13178.0,,14.0,2024-06-20,2024-06,"500ETF
510500.XSHG"
2024-06-25 09:35:00,加仓,创业板ETF易方达,159915.XSHE,1.69,2800.0,64000.0,,22.0,2024-06-25,2024-06,"创业板ETF易方达
159915.XSHE"
2024-06-25 09:47:00,加仓,500ETF,510500.XSHG,5.034,900.0,14078.0,,15.0,2024-06-25,2024-06,"500ETF
510500.XSHG"
2024-07-01 09:49:00,加仓,创业板ETF易方达,159915.XSHE,1.637,2900.0,66900.0,,23.0,2024-07-01,2024-07,"创业板ETF易方达
159915.XSHE"
2024-07-01 09:50:00,等级校准,创业板ETF易方达,159915.XSHE,,,66900.0,,,2024-07-01,2024-07,"创业板ETF易方达
159915.XSHE"
2024-07-03 10:57:00,止盈,纳指ETF,513100.XSHG,1.501,3400.0,40000.0,149.09,12.0,2024-07-03,2024-07,"纳指ETF
513100.XSHG"
2024-07-05 09:33:00,加仓,500ETF,510500.XSHG,4.881,900.0,14978.0,,16.0,2024-07-05,2024-07,"500ETF
510500.XSHG"
2024-07-05 09:34:00,等级校准,500ETF,510500.XSHG,,,14978.0,,,2024-07-05,2024-07,"500ETF
510500.XSHG"
2024-07-08 09:31:00,止盈,纳指ETF,513100.XSHG,1.547,3300.0,36700.0,151.29,11.0,2024-07-08,2024-07,"纳指ETF
513100.XSHG"
2024-07-09 10:30:00,加仓,创业板ETF易方达,159915.XSHE,1.587,3000.0,69900.0,,23.0,2024-07-09,2024-07,"创业板ETF易方达
159915.XSHE"
2024-07-09 10:31:00,等级校准,创业板ETF易方达,159915.XSHE,,,69900.0,,,2024-07-09,2024-07,"创业板ETF易方达
159915.XSHE"
2024-07-11 09:31:00,止盈,创业板ETF易方达,159915.XSHE,1.64,3100.0,66800.0,163.79,22.0,2024-07-11,2024-07,"创业板ETF易方达
159915.XSHE"
2024-07-12 09:33:00,加仓,纳指ETF,513100.XSHG,1.498,3200.0,39900.0,,12.0,2024-07-12,2024-07,"纳指ETF
513100.XSHG"
2024-07-16 09:31:00,止盈,纳指ETF,513100.XSHG,1.544,3300.0,36600.0,151.29,11.0,2024-07-16,2024-07,"纳指ETF
513100.XSHG"
2024-07-17 09:31:00,止盈,黄金ETF,518880.XSHG,5.6,900.0,13600.0,220.9,17.0,2024-07-17,2024-07,"黄金ETF
518880.XSHG"
2024-07-18 09:31:00,加仓,纳指ETF,513100.XSHG,1.467,3200.0,39800.0,,12.0,2024-07-18,2024-07,"纳指ETF
513100.XSHG"
2024-07-18 09:32:00,等级校准,纳指ETF,513100.XSHG,,,39800.0,,,2024-07-18,2024-07,"纳指ETF
513100.XSHG"
2024-07-19 10:42:00,止盈,创业板ETF易方达,159915.XSHE,1.69,3000.0,63800.0,149.49,22.0,2024-07-19,2024-07,"创业板ETF易方达
159915.XSHE"
2024-07-19 14:10:00,加仓,黄金ETF,518880.XSHG,5.428,800.0,14400.0,,18.0,2024-07-19,2024-07,"黄金ETF
518880.XSHG"
2024-07-19 14:11:00,等级校准,黄金ETF,518880.XSHG,,,14400.0,,,2024-07-19,2024-07,"黄金ETF
518880.XSHG"
2024-07-24 09:31:00,加仓,创业板ETF易方达,159915.XSHE,1.636,2900.0,66700.0,,23.0,2024-07-24,2024-07,"创业板ETF易方达
159915.XSHE"
2024-07-24 09:32:00,等级校准,创业板ETF易方达,159915.XSHE,,,66700.0,,,2024-07-24,2024-07,"创业板ETF易方达
159915.XSHE"
2024-07-24 14:39:00,加仓,500ETF,510500.XSHG,4.733,1000.0,15978.0,,15.0,2024-07-24,2024-07,"500ETF
510500.XSHG"
2024-07-25 09:31:00,加仓,纳指ETF,513100.XSHG,1.41,3400.0,43200.0,,12.0,2024-07-25,2024-07,"纳指ETF
513100.XSHG"
2024-07-31 10:31:00,止盈,500ETF,510500.XSHG,4.883,1000.0,14978.0,149.51,14.0,2024-07-31,2024-07,"500ETF
510500.XSHG"
2024-08-01 09:31:00,止盈,纳指ETF,513100.XSHG,1.465,3500.0,39700.0,191.99,11.0,2024-08-01,2024-08,"纳指ETF
513100.XSHG"
2024-08-02 09:31:00,加仓,纳指ETF,513100.XSHG,1.411,3400.0,43100.0,,12.0,2024-08-02,2024-08,"纳指ETF
513100.XSHG"
2024-08-05 09:31:00,加仓,纳指ETF,513100.XSHG,1.331,3500.0,46600.0,,13.0,2024-08-05,2024-08,"纳指ETF
513100.XSHG"
2024-08-05 09:32:00,等级校准,纳指ETF,513100.XSHG,,,46600.0,,,2024-08-05,2024-08,"纳指ETF
513100.XSHG"
2024-08-05 13:26:00,加仓,纳指ETF,513100.XSHG,1.291,3700.0,50300.0,,13.0,2024-08-05,2024-08,"纳指ETF
513100.XSHG"
2024-08-05 13:37:00,加仓,创业板ETF易方达,159915.XSHE,1.585,3000.0,69700.0,,23.0,2024-08-05,2024-08,"创业板ETF易方达
159915.XSHE"
2024-08-05 13:38:00,等级校准,创业板ETF易方达,159915.XSHE,,,69700.0,,,2024-08-05,2024-08,"创业板ETF易方达
159915.XSHE"
2024-08-06 09:31:00,止盈,纳指ETF,513100.XSHG,1.336,3800.0,46500.0,170.49,12.0,2024-08-06,2024-08,"纳指ETF
513100.XSHG"
2024-08-13 14:40:00,止盈,纳指ETF,513100.XSHG,1.377,3700.0,42800.0,151.19,11.0,2024-08-13,2024-08,"纳指ETF
513100.XSHG"
2024-08-14 14:58:00,加仓,500ETF,510500.XSHG,4.736,1000.0,15978.0,,15.0,2024-08-14,2024-08,"500ETF
510500.XSHG"
2024-08-15 09:36:00,止盈,纳指ETF,513100.XSHG,1.419,3600.0,39200.0,150.69,11.0,2024-08-15,2024-08,"纳指ETF
513100.XSHG"
2024-08-16 09:31:00,止盈,纳指ETF,513100.XSHG,1.463,3500.0,35700.0,153.49,10.0,2024-08-16,2024-08,"纳指ETF
513100.XSHG"
2024-08-20 14:46:00,加仓,创业板ETF易方达,159915.XSHE,1.537,3100.0,72800.0,,23.0,2024-08-20,2024-08,"创业板ETF易方达
159915.XSHE"
2024-08-20 14:47:00,等级校准,创业板ETF易方达,159915.XSHE,,,72800.0,,,2024-08-20,2024-08,"创业板ETF易方达
159915.XSHE"
2024-08-23 10:53:00,加仓,500ETF,510500.XSHG,4.593,1000.0,16978.0,,16.0,2024-08-23,2024-08,"500ETF
510500.XSHG"
2024-08-29 09:31:00,加仓,纳指ETF,513100.XSHG,1.41,3400.0,39100.0,,11.0,2024-08-29,2024-08,"纳指ETF
513100.XSHG"
2024-08-29 09:31:00,加仓,创业板ETF易方达,159915.XSHE,1.487,3200.0,76000.0,,23.0,2024-08-29,2024-08,"创业板ETF易方达
159915.XSHE"
2024-08-30 09:45:00,止盈,创业板ETF易方达,159915.XSHE,1.532,3300.0,72700.0,147.99,22.0,2024-08-30,2024-08,"创业板ETF易方达
159915.XSHE"
2024-08-30 10:47:00,止盈,500ETF,510500.XSHG,4.731,1000.0,15978.0,137.53,15.0,2024-08-30,2024-08,"500ETF
510500.XSHG"
2024-09-04 13:04:00,加仓,纳指ETF,513100.XSHG,1.367,3500.0,42600.0,,12.0,2024-09-04,2024-09,"纳指ETF
513100.XSHG"
2024-09-04 13:05:00,等级校准,纳指ETF,513100.XSHG,,,42600.0,,,2024-09-04,2024-09,"纳指ETF
513100.XSHG"
2024-09-09 09:34:00,加仓,500ETF,510500.XSHG,4.588,1000.0,16978.0,,16.0,2024-09-09,2024-09,"500ETF
510500.XSHG"
2024-09-12 09:31:00,止盈,纳指ETF,513100.XSHG,1.414,3600.0,39000.0,168.69,11.0,2024-09-12,2024-09,"纳指ETF
513100.XSHG"
2024-09-13 09:31:00,止盈,黄金ETF,518880.XSHG,5.613,900.0,13500.0,165.99,16.0,2024-09-13,2024-09,"黄金ETF
518880.XSHG"
2024-09-20 10:03:00,止盈,纳指ETF,513100.XSHG,1.457,3500.0,35500.0,149.99,10.0,2024-09-20,2024-09,"纳指ETF
513100.XSHG"
2024-09-24 13:01:00,止盈,500ETF,510500.XSHG,4.738,1000.0,15978.0,149.53,15.0,2024-09-24,2024-09,"500ETF
510500.XSHG"
