timestamp,action,name,code,price,shares,position,profit,level,date,year_month,label
2020-09-09 09:31:00,加仓,纳指ETF,513100.XSHG,4.393,1000.0,9800.0,,9.0,2020-09-09,2020-09,"纳指ETF
513100.XSHG"
2020-09-09 09:32:00,等级校准,纳指ETF,513100.XSHG,,,9800.0,,,2020-09-09,2020-09,"纳指ETF
513100.XSHG"
2020-09-09 10:28:00,加仓,创业板ETF易方达,159915.XSHE,2.447,1900.0,23200.0,,12.0,2020-09-09,2020-09,"创业板ETF易方达
159915.XSHE"
2020-09-09 10:29:00,等级校准,创业板ETF易方达,159915.XSHE,,,23200.0,,,2020-09-09,2020-09,"创业板ETF易方达
159915.XSHE"
2020-09-09 10:37:00,加仓,500ETF,510500.XSHG,6.963,600.0,3300.0,,5.0,2020-09-09,2020-09,"500ETF
510500.XSHG"
2020-09-09 10:38:00,等级校准,500ETF,510500.XSHG,,,3300.0,,,2020-09-09,2020-09,"500ETF
510500.XSHG"
2020-09-09 10:39:00,加仓,1000ETF,512100.XSHG,0.947,5100.0,8100.0,,2.0,2020-09-09,2020-09,"1000ETF
512100.XSHG"
2020-09-09 10:40:00,等级校准,1000ETF,512100.XSHG,,,8100.0,,,2020-09-09,2020-09,"1000ETF
512100.XSHG"
2020-09-09 13:14:00,止盈,纳指ETF,513100.XSHG,4.53,1100.0,8700.0,150.2,7.0,2020-09-09,2020-09,"纳指ETF
513100.XSHG"
2020-09-10 09:33:00,止盈,纳指ETF,513100.XSHG,4.67,1100.0,7600.0,153.49,7.0,2020-09-10,2020-09,"纳指ETF
513100.XSHG"
2020-09-10 14:33:00,加仓,1000ETF,512100.XSHG,0.918,5200.0,13300.0,,2.0,2020-09-10,2020-09,"1000ETF
512100.XSHG"
2020-09-11 09:31:00,加仓,纳指ETF,513100.XSHG,4.501,1000.0,8600.0,,8.0,2020-09-11,2020-09,"纳指ETF
513100.XSHG"
2020-09-11 09:32:00,等级校准,纳指ETF,513100.XSHG,,,8600.0,,,2020-09-11,2020-09,"纳指ETF
513100.XSHG"
2020-09-14 09:57:00,止盈,1000ETF,512100.XSHG,0.946,5400.0,7900.0,150.69,1.0,2020-09-14,2020-09,"1000ETF
512100.XSHG"
2020-09-14 14:45:00,止盈,纳指ETF,513100.XSHG,4.651,1100.0,7500.0,164.49,7.0,2020-09-14,2020-09,"纳指ETF
513100.XSHG"
2020-09-15 13:35:00,止盈,纳指ETF,513100.XSHG,4.795,1000.0,6500.0,143.52,6.0,2020-09-15,2020-09,"纳指ETF
513100.XSHG"
2020-09-16 09:32:00,止盈,纳指ETF,513100.XSHG,4.958,1000.0,5500.0,162.5,5.0,2020-09-16,2020-09,"纳指ETF
513100.XSHG"
2020-09-16 14:52:00,加仓,纳指ETF,513100.XSHG,4.76,1000.0,6500.0,,6.0,2020-09-16,2020-09,"纳指ETF
513100.XSHG"
2020-09-17 14:56:00,加仓,纳指ETF,513100.XSHG,4.613,1000.0,7500.0,,7.0,2020-09-17,2020-09,"纳指ETF
513100.XSHG"
2020-09-18 14:58:00,止盈,纳指ETF,513100.XSHG,4.756,1000.0,6500.0,142.52,6.0,2020-09-18,2020-09,"纳指ETF
513100.XSHG"
2020-09-22 09:31:00,加仓,黄金ETF,518880.XSHG,3.978,1200.0,6500.0,,5.0,2020-09-22,2020-09,"黄金ETF
518880.XSHG"
2020-09-22 14:53:00,加仓,纳指ETF,513100.XSHG,4.613,1000.0,7500.0,,7.0,2020-09-22,2020-09,"纳指ETF
513100.XSHG"
2020-09-24 13:03:00,加仓,纳指ETF,513100.XSHG,4.468,1000.0,8500.0,,8.0,2020-09-24,2020-09,"纳指ETF
513100.XSHG"
2020-09-24 13:04:00,等级校准,纳指ETF,513100.XSHG,,,8500.0,,,2020-09-24,2020-09,"纳指ETF
513100.XSHG"
2020-09-28 10:06:00,加仓,1000ETF,512100.XSHG,0.917,5200.0,13100.0,,2.0,2020-09-28,2020-09,"1000ETF
512100.XSHG"
2020-09-29 10:22:00,止盈,纳指ETF,513100.XSHG,4.605,1100.0,7400.0,150.19,7.0,2020-09-29,2020-09,"纳指ETF
513100.XSHG"
2020-10-09 09:31:00,止盈,创业板ETF易方达,159915.XSHE,2.539,2000.0,21200.0,183.49,11.0,2020-10-09,2020-10,"创业板ETF易方达
159915.XSHE"
2020-10-09 11:04:00,止盈,1000ETF,512100.XSHG,0.945,5400.0,7700.0,150.69,1.0,2020-10-09,2020-10,"1000ETF
512100.XSHG"
2020-10-12 09:35:00,止盈,创业板ETF易方达,159915.XSHE,2.617,1900.0,19300.0,147.7,10.0,2020-10-12,2020-10,"创业板ETF易方达
159915.XSHE"
2020-10-12 13:11:00,止盈,500ETF,510500.XSHG,7.173,700.0,2600.0,146.5,4.0,2020-10-12,2020-10,"500ETF
510500.XSHG"
2020-10-12 13:11:00,止盈,1000ETF,512100.XSHG,0.974,5200.0,2500.0,150.29,1.0,2020-10-12,2020-10,"1000ETF
512100.XSHG"
2020-10-13 09:32:00,止盈,纳指ETF,513100.XSHG,4.745,1000.0,6400.0,139.53,6.0,2020-10-13,2020-10,"纳指ETF
513100.XSHG"
2020-10-13 14:42:00,止盈,创业板ETF易方达,159915.XSHE,2.696,1900.0,17400.0,149.59,9.0,2020-10-13,2020-10,"创业板ETF易方达
159915.XSHE"
2020-10-15 14:36:00,加仓,纳指ETF,513100.XSHG,4.602,1000.0,7400.0,,7.0,2020-10-15,2020-10,"纳指ETF
513100.XSHG"
2020-10-16 11:19:00,加仓,创业板ETF易方达,159915.XSHE,2.615,1800.0,19200.0,,10.0,2020-10-16,2020-10,"创业板ETF易方达
159915.XSHE"
2020-10-22 09:32:00,加仓,1000ETF,512100.XSHG,0.943,5100.0,7600.0,,2.0,2020-10-22,2020-10,"1000ETF
512100.XSHG"
2020-10-22 09:33:00,等级校准,1000ETF,512100.XSHG,,,7600.0,,,2020-10-22,2020-10,"1000ETF
512100.XSHG"
2020-10-22 09:34:00,加仓,500ETF,510500.XSHG,6.955,600.0,3200.0,,5.0,2020-10-22,2020-10,"500ETF
510500.XSHG"
2020-10-22 09:35:00,等级校准,500ETF,510500.XSHG,,,3200.0,,,2020-10-22,2020-10,"500ETF
510500.XSHG"
2020-10-23 13:52:00,加仓,创业板ETF易方达,159915.XSHE,2.536,1900.0,21100.0,,11.0,2020-10-23,2020-10,"创业板ETF易方达
159915.XSHE"
2020-10-23 14:18:00,加仓,纳指ETF,513100.XSHG,4.459,1000.0,8400.0,,8.0,2020-10-23,2020-10,"纳指ETF
513100.XSHG"
2020-10-23 14:19:00,等级校准,纳指ETF,513100.XSHG,,,8400.0,,,2020-10-23,2020-10,"纳指ETF
513100.XSHG"
2020-10-26 09:33:00,加仓,1000ETF,512100.XSHG,0.914,5300.0,12900.0,,2.0,2020-10-26,2020-10,"1000ETF
512100.XSHG"
2020-10-29 09:31:00,加仓,纳指ETF,513100.XSHG,4.244,1100.0,9500.0,,8.0,2020-10-29,2020-10,"纳指ETF
513100.XSHG"
2020-10-29 14:12:00,止盈,创业板ETF易方达,159915.XSHE,2.613,1900.0,19200.0,145.8,10.0,2020-10-29,2020-10,"创业板ETF易方达
159915.XSHE"
2020-10-30 14:10:00,加仓,500ETF,510500.XSHG,6.744,700.0,3900.0,,5.0,2020-10-30,2020-10,"500ETF
510500.XSHG"
2020-11-03 14:03:00,止盈,纳指ETF,513100.XSHG,4.374,1100.0,8400.0,142.52,7.0,2020-11-03,2020-11,"纳指ETF
513100.XSHG"
2020-11-04 09:32:00,止盈,纳指ETF,513100.XSHG,4.532,1100.0,7300.0,173.3,6.0,2020-11-04,2020-11,"纳指ETF
513100.XSHG"
2020-11-04 13:40:00,止盈,纳指ETF,513100.XSHG,4.687,1100.0,6200.0,169.98,6.0,2020-11-04,2020-11,"纳指ETF
513100.XSHG"
2020-11-05 09:32:00,止盈,纳指ETF,513100.XSHG,4.847,1000.0,5200.0,159.52,5.0,2020-11-05,2020-11,"纳指ETF
513100.XSHG"
2020-11-05 09:46:00,止盈,500ETF,510500.XSHG,6.954,700.0,3200.0,146.51,4.0,2020-11-05,2020-11,"500ETF
510500.XSHG"
2020-11-05 09:47:00,止盈,创业板ETF易方达,159915.XSHE,2.692,1900.0,17300.0,149.59,9.0,2020-11-05,2020-11,"创业板ETF易方达
159915.XSHE"
2020-11-05 10:26:00,加仓,纳指ETF,513100.XSHG,4.692,1000.0,6200.0,,6.0,2020-11-05,2020-11,"纳指ETF
513100.XSHG"
2020-11-05 13:55:00,止盈,1000ETF,512100.XSHG,0.942,5400.0,7500.0,150.69,1.0,2020-11-05,2020-11,"1000ETF
512100.XSHG"
2020-11-06 10:38:00,加仓,纳指ETF,513100.XSHG,4.545,1000.0,7200.0,,7.0,2020-11-06,2020-11,"纳指ETF
513100.XSHG"
2020-11-06 10:39:00,等级校准,纳指ETF,513100.XSHG,,,7200.0,,,2020-11-06,2020-11,"纳指ETF
513100.XSHG"
2020-11-10 09:31:00,加仓,黄金ETF,518880.XSHG,3.853,1200.0,7700.0,,6.0,2020-11-10,2020-11,"黄金ETF
518880.XSHG"
2020-11-11 09:32:00,加仓,纳指ETF,513100.XSHG,4.404,1100.0,8300.0,,7.0,2020-11-11,2020-11,"纳指ETF
513100.XSHG"
2020-11-11 13:16:00,加仓,创业板ETF易方达,159915.XSHE,2.611,1800.0,19100.0,,10.0,2020-11-11,2020-11,"创业板ETF易方达
159915.XSHE"
2020-11-18 10:52:00,加仓,创业板ETF易方达,159915.XSHE,2.532,1900.0,21000.0,,11.0,2020-11-18,2020-11,"创业板ETF易方达
159915.XSHE"
2020-11-19 09:31:00,加仓,纳指ETF,513100.XSHG,4.262,1100.0,9400.0,,8.0,2020-11-19,2020-11,"纳指ETF
513100.XSHG"
2020-11-23 13:08:00,止盈,500ETF,510500.XSHG,7.164,700.0,2500.0,146.5,4.0,2020-11-23,2020-11,"500ETF
510500.XSHG"
2020-11-23 13:28:00,止盈,创业板ETF易方达,159915.XSHE,2.609,1900.0,19100.0,145.8,10.0,2020-11-23,2020-11,"创业板ETF易方达
159915.XSHE"
2020-11-25 09:31:00,加仓,黄金ETF,518880.XSHG,3.725,1200.0,8900.0,,7.0,2020-11-25,2020-11,"黄金ETF
518880.XSHG"
2020-11-25 09:32:00,等级校准,黄金ETF,518880.XSHG,,,8900.0,,,2020-11-25,2020-11,"黄金ETF
518880.XSHG"
2020-11-25 14:48:00,加仓,创业板ETF易方达,159915.XSHE,2.53,1900.0,21000.0,,11.0,2020-11-25,2020-11,"创业板ETF易方达
159915.XSHE"
2020-11-26 10:55:00,加仓,500ETF,510500.XSHG,6.949,600.0,3100.0,,5.0,2020-11-26,2020-11,"500ETF
510500.XSHG"
2020-11-26 10:56:00,等级校准,500ETF,510500.XSHG,,,3100.0,,,2020-11-26,2020-11,"500ETF
510500.XSHG"
2020-11-30 11:00:00,加仓,黄金ETF,518880.XSHG,3.609,1300.0,10200.0,,7.0,2020-11-30,2020-11,"黄金ETF
518880.XSHG"
2020-12-01 14:37:00,止盈,创业板ETF易方达,159915.XSHE,2.606,1900.0,19100.0,143.9,10.0,2020-12-01,2020-12,"创业板ETF易方达
159915.XSHE"
2020-12-02 09:31:00,止盈,纳指ETF,513100.XSHG,4.416,1100.0,8300.0,168.91,7.0,2020-12-02,2020-12,"纳指ETF
513100.XSHG"
2020-12-03 09:31:00,止盈,黄金ETF,518880.XSHG,3.728,1300.0,8900.0,154.22,6.0,2020-12-03,2020-12,"黄金ETF
518880.XSHG"
2020-12-10 09:31:00,加仓,纳指ETF,513100.XSHG,4.204,1100.0,9400.0,,8.0,2020-12-10,2020-12,"纳指ETF
513100.XSHG"
2020-12-11 13:22:00,加仓,1000ETF,512100.XSHG,0.913,5300.0,12800.0,,2.0,2020-12-11,2020-12,"1000ETF
512100.XSHG"
2020-12-17 11:19:00,止盈,创业板ETF易方达,159915.XSHE,2.686,1900.0,17200.0,151.49,9.0,2020-12-17,2020-12,"创业板ETF易方达
159915.XSHE"
2020-12-18 11:27:00,止盈,黄金ETF,518880.XSHG,3.84,1300.0,7600.0,145.1,5.0,2020-12-18,2020-12,"黄金ETF
518880.XSHG"
2020-12-21 10:31:00,止盈,1000ETF,512100.XSHG,0.941,5400.0,7400.0,150.69,1.0,2020-12-21,2020-12,"1000ETF
512100.XSHG"
2020-12-21 10:54:00,止盈,纳指ETF,513100.XSHG,4.333,1100.0,8300.0,141.42,7.0,2020-12-21,2020-12,"纳指ETF
513100.XSHG"
2020-12-21 13:46:00,止盈,创业板ETF易方达,159915.XSHE,2.767,1800.0,15400.0,145.3,8.0,2020-12-21,2020-12,"创业板ETF易方达
159915.XSHE"
2020-12-30 09:32:00,加仓,1000ETF,512100.XSHG,0.912,5300.0,12700.0,,2.0,2020-12-30,2020-12,"1000ETF
512100.XSHG"
2020-12-31 09:56:00,止盈,创业板ETF易方达,159915.XSHE,2.851,1800.0,13600.0,150.69,8.0,2020-12-31,2020-12,"创业板ETF易方达
159915.XSHE"
2021-01-04 09:31:00,止盈,1000ETF,512100.XSHG,0.94,5400.0,7300.0,150.69,1.0,2021-01-04,2021-01,"1000ETF
512100.XSHG"
2021-01-04 10:27:00,止盈,创业板ETF易方达,159915.XSHE,2.938,1700.0,11900.0,147.4,7.0,2021-01-04,2021-01,"创业板ETF易方达
159915.XSHE"
2021-01-04 13:00:00,止盈,500ETF,510500.XSHG,7.158,700.0,2400.0,145.8,4.0,2021-01-04,2021-01,"500ETF
510500.XSHG"
2021-01-06 09:33:00,止盈,创业板ETF易方达,159915.XSHE,3.027,1700.0,10200.0,150.79,6.0,2021-01-06,2021-01,"创业板ETF易方达
159915.XSHE"
2021-01-11 09:31:00,加仓,黄金ETF,518880.XSHG,3.722,1300.0,8900.0,,6.0,2021-01-11,2021-01,"黄金ETF
518880.XSHG"
2021-01-11 14:04:00,加仓,1000ETF,512100.XSHG,0.911,5300.0,12600.0,,2.0,2021-01-11,2021-01,"1000ETF
512100.XSHG"
2021-01-15 13:01:00,加仓,创业板ETF易方达,159915.XSHE,2.933,1600.0,11800.0,,7.0,2021-01-15,2021-01,"创业板ETF易方达
159915.XSHE"
2021-01-15 13:02:00,等级校准,创业板ETF易方达,159915.XSHE,,,11800.0,,,2021-01-15,2021-01,"创业板ETF易方达
159915.XSHE"
2021-01-18 10:10:00,止盈,创业板ETF易方达,159915.XSHE,3.026,1700.0,10100.0,157.59,6.0,2021-01-18,2021-01,"创业板ETF易方达
159915.XSHE"
2021-01-18 13:02:00,止盈,1000ETF,512100.XSHG,0.939,5400.0,7200.0,150.69,1.0,2021-01-18,2021-01,"1000ETF
512100.XSHG"
2021-01-21 09:36:00,止盈,创业板ETF易方达,159915.XSHE,3.122,1600.0,8500.0,153.1,5.0,2021-01-21,2021-01,"创业板ETF易方达
159915.XSHE"
2021-01-22 13:28:00,止盈,创业板ETF易方达,159915.XSHE,3.218,1600.0,6900.0,153.09,4.0,2021-01-22,2021-01,"创业板ETF易方达
159915.XSHE"
2021-01-25 09:35:00,止盈,纳指ETF,513100.XSHG,4.466,1100.0,7200.0,145.81,6.0,2021-01-25,2021-01,"纳指ETF
513100.XSHG"
2021-01-25 10:17:00,止盈,500ETF,510500.XSHG,7.378,600.0,1800.0,131.56,3.0,2021-01-25,2021-01,"500ETF
510500.XSHG"
2021-01-27 09:48:00,加仓,创业板ETF易方达,159915.XSHE,3.121,1500.0,8400.0,,5.0,2021-01-27,2021-01,"创业板ETF易方达
159915.XSHE"
2021-01-28 11:12:00,加仓,500ETF,510500.XSHG,7.154,600.0,2400.0,,4.0,2021-01-28,2021-01,"500ETF
510500.XSHG"
2021-01-28 14:26:00,加仓,1000ETF,512100.XSHG,0.91,5300.0,12500.0,,2.0,2021-01-28,2021-01,"1000ETF
512100.XSHG"
2021-01-28 14:55:00,加仓,纳指ETF,513100.XSHG,4.332,1100.0,8300.0,,7.0,2021-01-28,2021-01,"纳指ETF
513100.XSHG"
2021-01-29 13:38:00,加仓,创业板ETF易方达,159915.XSHE,3.027,1600.0,10000.0,,6.0,2021-01-29,2021-01,"创业板ETF易方达
159915.XSHE"
2021-01-29 14:30:00,加仓,1000ETF,512100.XSHG,0.882,5400.0,17900.0,,3.0,2021-01-29,2021-01,"1000ETF
512100.XSHG"
2021-01-29 14:31:00,加仓,500ETF,510500.XSHG,6.936,600.0,3000.0,,5.0,2021-01-29,2021-01,"500ETF
510500.XSHG"
2021-01-29 14:32:00,等级校准,500ETF,510500.XSHG,,,3000.0,,,2021-01-29,2021-01,"500ETF
510500.XSHG"
2021-02-02 14:54:00,止盈,创业板ETF易方达,159915.XSHE,3.119,1600.0,8400.0,146.7,5.0,2021-02-02,2021-02,"创业板ETF易方达
159915.XSHE"
2021-02-03 09:31:00,止盈,纳指ETF,513100.XSHG,4.515,1100.0,7200.0,200.8,6.0,2021-02-03,2021-02,"纳指ETF
513100.XSHG"
2021-02-03 11:21:00,止盈,500ETF,510500.XSHG,7.145,700.0,2300.0,145.8,3.0,2021-02-03,2021-02,"500ETF
510500.XSHG"
2021-02-05 14:35:00,加仓,500ETF,510500.XSHG,6.93,600.0,2900.0,,4.0,2021-02-05,2021-02,"500ETF
510500.XSHG"
2021-02-08 09:31:00,加仓,1000ETF,512100.XSHG,0.852,5600.0,23500.0,,4.0,2021-02-08,2021-02,"1000ETF
512100.XSHG"
2021-02-09 10:33:00,止盈,1000ETF,512100.XSHG,0.878,5800.0,17700.0,150.29,3.0,2021-02-09,2021-02,"1000ETF
512100.XSHG"
2021-02-09 13:04:00,止盈,创业板ETF易方达,159915.XSHE,3.214,1600.0,6800.0,151.49,4.0,2021-02-09,2021-02,"创业板ETF易方达
159915.XSHE"
2021-02-09 13:13:00,止盈,500ETF,510500.XSHG,7.138,700.0,2200.0,145.1,3.0,2021-02-09,2021-02,"500ETF
510500.XSHG"
2021-02-18 09:31:00,止盈,500ETF,510500.XSHG,7.361,700.0,1500.0,155.58,2.0,2021-02-18,2021-02,"500ETF
510500.XSHG"
2021-02-18 09:31:00,止盈,1000ETF,512100.XSHG,0.908,5600.0,12100.0,167.49,2.0,2021-02-18,2021-02,"1000ETF
512100.XSHG"
2021-02-18 09:31:00,止盈,创业板ETF易方达,159915.XSHE,3.354,1500.0,5300.0,209.5,3.0,2021-02-18,2021-02,"创业板ETF易方达
159915.XSHE"
2021-02-18 10:08:00,加仓,创业板ETF易方达,159915.XSHE,3.25,1400.0,6700.0,,4.0,2021-02-18,2021-02,"创业板ETF易方达
159915.XSHE"
2021-02-19 09:49:00,加仓,创业板ETF易方达,159915.XSHE,3.148,1500.0,8200.0,,5.0,2021-02-19,2021-02,"创业板ETF易方达
159915.XSHE"
2021-02-22 09:38:00,止盈,1000ETF,512100.XSHG,0.936,5500.0,6600.0,153.49,1.0,2021-02-22,2021-02,"1000ETF
512100.XSHG"
2021-02-22 14:07:00,加仓,创业板ETF易方达,159915.XSHE,3.052,1500.0,9700.0,,6.0,2021-02-22,2021-02,"创业板ETF易方达
159915.XSHE"
2021-02-24 10:27:00,加仓,创业板ETF易方达,159915.XSHE,2.959,1600.0,11300.0,,7.0,2021-02-24,2021-02,"创业板ETF易方达
159915.XSHE"
2021-02-24 10:52:00,加仓,纳指ETF,513100.XSHG,4.376,1100.0,8300.0,,7.0,2021-02-24,2021-02,"纳指ETF
513100.XSHG"
2021-02-24 14:10:00,加仓,1000ETF,512100.XSHG,0.906,5300.0,11900.0,,2.0,2021-02-24,2021-02,"1000ETF
512100.XSHG"
2021-02-25 14:44:00,加仓,创业板ETF易方达,159915.XSHE,2.87,1600.0,12900.0,,8.0,2021-02-25,2021-02,"创业板ETF易方达
159915.XSHE"
2021-02-25 14:45:00,等级校准,创业板ETF易方达,159915.XSHE,,,12900.0,,,2021-02-25,2021-02,"创业板ETF易方达
159915.XSHE"
2021-02-26 09:31:00,加仓,500ETF,510500.XSHG,7.103,600.0,2100.0,,3.0,2021-02-26,2021-02,"500ETF
510500.XSHG"
2021-02-26 13:31:00,加仓,纳指ETF,513100.XSHG,4.243,1100.0,9400.0,,8.0,2021-02-26,2021-02,"纳指ETF
513100.XSHG"
2021-02-26 13:49:00,加仓,黄金ETF,518880.XSHG,3.61,1300.0,10200.0,,7.0,2021-02-26,2021-02,"黄金ETF
518880.XSHG"
2021-03-02 09:31:00,止盈,纳指ETF,513100.XSHG,4.43,1100.0,8300.0,205.21,7.0,2021-03-02,2021-03,"纳指ETF
513100.XSHG"
2021-03-04 09:31:00,加仓,纳指ETF,513100.XSHG,4.258,1100.0,9400.0,,8.0,2021-03-04,2021-03,"纳指ETF
513100.XSHG"
2021-03-04 10:39:00,加仓,创业板ETF易方达,159915.XSHE,2.782,1700.0,14600.0,,8.0,2021-03-04,2021-03,"创业板ETF易方达
159915.XSHE"
2021-03-05 09:31:00,加仓,黄金ETF,518880.XSHG,3.466,1300.0,11500.0,,8.0,2021-03-05,2021-03,"黄金ETF
518880.XSHG"
2021-03-05 09:34:00,加仓,纳指ETF,513100.XSHG,4.13,1100.0,10500.0,,9.0,2021-03-05,2021-03,"纳指ETF
513100.XSHG"
2021-03-05 09:35:00,等级校准,纳指ETF,513100.XSHG,,,10500.0,,,2021-03-05,2021-03,"纳指ETF
513100.XSHG"
2021-03-08 13:09:00,加仓,创业板ETF易方达,159915.XSHE,2.697,1700.0,16300.0,,9.0,2021-03-08,2021-03,"创业板ETF易方达
159915.XSHE"
2021-03-09 09:33:00,加仓,创业板ETF易方达,159915.XSHE,2.605,1800.0,18100.0,,10.0,2021-03-09,2021-03,"创业板ETF易方达
159915.XSHE"
2021-03-09 09:34:00,加仓,500ETF,510500.XSHG,6.885,700.0,2800.0,,4.0,2021-03-09,2021-03,"500ETF
510500.XSHG"
2021-03-09 09:34:00,等级校准,创业板ETF易方达,159915.XSHE,,,18100.0,,,2021-03-09,2021-03,"创业板ETF易方达
159915.XSHE"
2021-03-09 09:45:00,加仓,1000ETF,512100.XSHG,0.878,5500.0,17400.0,,3.0,2021-03-09,2021-03,"1000ETF
512100.XSHG"
2021-03-10 09:31:00,止盈,纳指ETF,513100.XSHG,4.272,1200.0,9300.0,169.89,8.0,2021-03-10,2021-03,"纳指ETF
513100.XSHG"
2021-03-11 10:32:00,止盈,黄金ETF,518880.XSHG,3.57,1400.0,10100.0,145.1,7.0,2021-03-11,2021-03,"黄金ETF
518880.XSHG"
2021-03-15 14:21:00,加仓,创业板ETF易方达,159915.XSHE,2.525,1900.0,20000.0,,10.0,2021-03-15,2021-03,"创业板ETF易方达
159915.XSHE"
2021-03-17 10:05:00,止盈,创业板ETF易方达,159915.XSHE,2.602,1900.0,18100.0,145.81,9.0,2021-03-17,2021-03,"创业板ETF易方达
159915.XSHE"
2021-03-18 09:31:00,止盈,纳指ETF,513100.XSHG,4.409,1100.0,8200.0,150.22,7.0,2021-03-18,2021-03,"纳指ETF
513100.XSHG"
2021-03-19 09:31:00,加仓,纳指ETF,513100.XSHG,4.272,1100.0,9300.0,,8.0,2021-03-19,2021-03,"纳指ETF
513100.XSHG"
2021-03-25 09:34:00,加仓,创业板ETF易方达,159915.XSHE,2.523,1900.0,20000.0,,10.0,2021-03-25,2021-03,"创业板ETF易方达
159915.XSHE"
2021-03-26 09:35:00,止盈,创业板ETF易方达,159915.XSHE,2.599,1900.0,18100.0,143.91,9.0,2021-03-26,2021-03,"创业板ETF易方达
159915.XSHE"
2021-03-30 10:31:00,止盈,创业板ETF易方达,159915.XSHE,2.678,1900.0,16200.0,149.59,9.0,2021-03-30,2021-03,"创业板ETF易方达
159915.XSHE"
2021-04-01 10:04:00,止盈,纳指ETF,513100.XSHG,4.401,1100.0,8200.0,141.42,7.0,2021-04-01,2021-04,"纳指ETF
513100.XSHG"
2021-04-02 10:38:00,止盈,创业板ETF易方达,159915.XSHE,2.759,1800.0,14400.0,145.3,8.0,2021-04-02,2021-04,"创业板ETF易方达
159915.XSHE"
2021-04-06 09:31:00,止盈,纳指ETF,513100.XSHG,4.556,1100.0,7100.0,170.0,7.0,2021-04-06,2021-04,"纳指ETF
513100.XSHG"
2021-04-06 09:33:00,止盈,1000ETF,512100.XSHG,0.905,5600.0,11800.0,150.69,2.0,2021-04-06,2021-04,"1000ETF
512100.XSHG"
2021-04-12 10:16:00,加仓,创业板ETF易方达,159915.XSHE,2.676,1800.0,16200.0,,9.0,2021-04-12,2021-04,"创业板ETF易方达
159915.XSHE"
2021-04-19 10:00:00,止盈,500ETF,510500.XSHG,7.093,700.0,2100.0,145.1,3.0,2021-04-19,2021-04,"500ETF
510500.XSHG"
2021-04-19 10:23:00,止盈,纳指ETF,513100.XSHG,4.693,1000.0,6100.0,136.53,6.0,2021-04-19,2021-04,"纳指ETF
513100.XSHG"
2021-04-19 10:32:00,止盈,创业板ETF易方达,159915.XSHE,2.758,1800.0,14400.0,147.1,8.0,2021-04-19,2021-04,"创业板ETF易方达
159915.XSHE"
2021-04-22 09:31:00,止盈,黄金ETF,518880.XSHG,3.686,1400.0,8700.0,161.88,6.0,2021-04-22,2021-04,"黄金ETF
518880.XSHG"
2021-04-22 11:13:00,止盈,创业板ETF易方达,159915.XSHE,2.842,1800.0,12600.0,150.69,7.0,2021-04-22,2021-04,"创业板ETF易方达
159915.XSHE"
2021-04-26 09:46:00,止盈,创业板ETF易方达,159915.XSHE,2.93,1700.0,10900.0,149.1,6.0,2021-04-26,2021-04,"创业板ETF易方达
159915.XSHE"
2021-05-06 09:31:00,加仓,纳指ETF,513100.XSHG,4.5,1000.0,7100.0,,7.0,2021-05-06,2021-05,"纳指ETF
513100.XSHG"
2021-05-06 09:32:00,等级校准,纳指ETF,513100.XSHG,,,7100.0,,,2021-05-06,2021-05,"纳指ETF
513100.XSHG"
2021-05-07 13:54:00,加仓,创业板ETF易方达,159915.XSHE,2.842,1700.0,12600.0,,7.0,2021-05-07,2021-05,"创业板ETF易方达
159915.XSHE"
2021-05-13 09:31:00,加仓,纳指ETF,513100.XSHG,4.323,1100.0,8200.0,,7.0,2021-05-13,2021-05,"纳指ETF
513100.XSHG"
2021-05-14 13:23:00,止盈,创业板ETF易方达,159915.XSHE,2.928,1700.0,10900.0,145.7,6.0,2021-05-14,2021-05,"创业板ETF易方达
159915.XSHE"
2021-05-17 09:40:00,止盈,500ETF,510500.XSHG,7.312,700.0,1400.0,152.79,2.0,2021-05-17,2021-05,"500ETF
510500.XSHG"
2021-05-17 10:10:00,止盈,创业板ETF易方达,159915.XSHE,3.016,1700.0,9200.0,149.09,5.0,2021-05-17,2021-05,"创业板ETF易方达
159915.XSHE"
2021-05-18 09:31:00,止盈,黄金ETF,518880.XSHG,3.808,1300.0,7400.0,158.1,5.0,2021-05-18,2021-05,"黄金ETF
518880.XSHG"
2021-05-18 14:46:00,止盈,纳指ETF,513100.XSHG,4.453,1100.0,7100.0,142.51,6.0,2021-05-18,2021-05,"纳指ETF
513100.XSHG"
2021-05-24 13:09:00,止盈,1000ETF,512100.XSHG,0.933,5500.0,6300.0,153.49,1.0,2021-05-24,2021-05,"1000ETF
512100.XSHG"
2021-05-25 10:31:00,止盈,创业板ETF易方达,159915.XSHE,3.108,1600.0,7600.0,146.7,4.0,2021-05-25,2021-05,"创业板ETF易方达
159915.XSHE"
2021-05-27 11:21:00,止盈,1000ETF,512100.XSHG,0.961,5300.0,1000.0,147.89,1.0,2021-05-27,2021-05,"1000ETF
512100.XSHG"
2021-06-04 09:48:00,加仓,黄金ETF,518880.XSHG,3.693,1300.0,8700.0,,6.0,2021-06-04,2021-06,"黄金ETF
518880.XSHG"
2021-06-10 13:00:00,止盈（部分）,1000ETF,512100.XSHG,0.99,1000.0,0.0,28.9,0.0,2021-06-10,2021-06,"1000ETF
512100.XSHG"
